Turn,Happiness,Load
0,0.0,233.0
1,0.0,233.0
2,0.0,233.0
3,0.0,260.0
4,7.0,330.0
5,36.0,376.0
6,52.0,399.0
7,332.0,416.0
8,418.0,401.0
9,427.0,408.0
10,429.0,424.0
11,431.0,419.0
12,420.0,373.0
13,368.0,391.0
14,374.0,398.0
15,376.0,396.0
16,421.0,390.0
17,413.0,402.0
18,421.0,405.0
19,424.0,404.0
20,427.0,405.0
21,419.0,414.0
22,421.0,387.0
23,462.0,399.0
24,441.0,417.0
25,454.0,397.0
26,495.0,408.0
27,481.0,401.0
28,485.0,397.0
29,479.0,402.0
30,461.0,407.0
31,469.0,420.0
32,481.0,396.0
33,473.0,393.0
34,464.0,391.0
35,472.0,411.0
36,471.0,401.0
37,490.0,376.0
38,455.0,384.0
39,445.0,385.0
40,400.0,406.0
41,410.0,406.0
42,413.0,393.0
43,416.0,407.0
44,406.0,387.0
45,354.0,403.0
46,344.0,411.0
47,342.0,378.0
48,353.0,399.0
49,349.0,411.0
50,340.0,416.0
51,327.0,428.0
52,314.0,414.0
53,313.0,405.0
54,300.0,396.0
55,302.0,399.0
56,289.0,417.0
57,249.0,406.0
58,254.0,411.0
59,255.0,396.0
60,249.0,399.0
61,262.0,412.0
62,271.0,389.0
63,280.0,390.0
64,294.0,415.0
65,288.0,424.0
66,320.0,417.0
67,264.0,416.0
68,269.0,420.0
69,283.0,417.0
70,286.0,416.0
71,284.0,420.0
72,295.0,408.0
73,310.0,410.0
74,339.0,418.0
75,347.0,401.0
76,387.0,397.0
77,400.0,404.0
78,404.0,402.0
79,412.0,418.0
80,428.0,397.0
81,376.0,410.0
82,352.0,406.0
83,368.0,400.0
84,367.0,405.0
85,375.0,417.0
86,390.0,410.0
87,383.0,431.0
88,408.0,443.0
89,428.0,440.0
90,447.0,423.0
91,425.0,402.0
92,432.0,408.0
93,435.0,412.0
94,450.0,416.0
95,446.0,427.0
96,450.0,429.0
97,452.0,426.0
98,459.0,422.0
99,455.0,433.0
100,456.0,421.0
101,451.0,430.0
102,406.0,411.0
103,406.0,415.0
104,405.0,407.0
105,394.0,412.0
106,408.0,409.0
107,415.0,410.0
108,405.0,414.0
109,410.0,407.0
110,395.0,398.0
111,403.0,406.0
112,416.0,411.0
113,403.0,398.0
114,391.0,412.0
115,394.0,407.0
116,381.0,407.0
117,391.0,403.0
118,383.0,399.0
119,385.0,399.0
120,386.0,407.0
121,385.0,417.0
122,392.0,418.0
123,407.0,422.0
124,396.0,394.0
125,199.0,405.0
126,210.0,411.0
127,222.0,416.0
128,242.0,409.0
129,234.0,407.0
130,232.0,407.0
131,241.0,381.0
132,171.0,397.0
133,189.0,415.0
134,205.0,405.0
135,213.0,406.0
136,234.0,405.0
137,241.0,412.0
138,244.0,430.0
139,253.0,421.0
140,256.0,421.0
141,256.0,421.0
142,256.0,421.0
143,256.0,421.0
