Turn,Happiness,Load
0,406.0,252.0
1,406.0,252.0
2,406.0,252.0
3,406.0,252.0
4,406.0,379.0
5,400.0,408.0
6,534.0,413.0
7,474.0,417.0
8,466.0,406.0
9,467.0,405.0
10,404.0,419.0
11,421.0,425.0
12,444.0,396.0
13,473.0,391.0
14,458.0,401.0
15,464.0,406.0
16,426.0,453.0
17,407.0,440.0
18,426.0,436.0
19,420.0,414.0
20,417.0,408.0
21,442.0,413.0
22,455.0,426.0
23,460.0,417.0
24,460.0,418.0
25,459.0,397.0
26,468.0,411.0
27,468.0,415.0
28,477.0,432.0
29,468.0,416.0
30,476.0,420.0
31,500.0,417.0
32,483.0,398.0
33,478.0,417.0
34,455.0,414.0
35,443.0,428.0
36,426.0,432.0
37,412.0,437.0
38,417.0,410.0
39,430.0,428.0
40,409.0,412.0
41,406.0,436.0
42,394.0,436.0
43,392.0,410.0
44,377.0,402.0
45,349.0,403.0
46,330.0,409.0
47,327.0,407.0
48,333.0,400.0
49,306.0,426.0
50,303.0,414.0
51,306.0,418.0
52,288.0,423.0
53,294.0,421.0
54,269.0,424.0
55,261.0,426.0
56,284.0,430.0
57,288.0,410.0
58,263.0,400.0
59,263.0,406.0
60,264.0,401.0
61,266.0,407.0
62,280.0,409.0
63,256.0,433.0
64,261.0,424.0
65,256.0,435.0
66,256.0,407.0
67,274.0,419.0
68,279.0,425.0
69,304.0,417.0
70,311.0,418.0
71,315.0,417.0
72,320.0,417.0
73,332.0,406.0
74,348.0,396.0
75,356.0,426.0
76,363.0,429.0
77,371.0,430.0
78,397.0,436.0
79,396.0,437.0
80,406.0,440.0
81,427.0,423.0
82,434.0,427.0
83,432.0,412.0
84,438.0,432.0
85,417.0,408.0
86,430.0,406.0
87,451.0,411.0
88,447.0,425.0
89,458.0,425.0
90,474.0,405.0
91,515.0,408.0
92,500.0,397.0
93,499.0,407.0
94,502.0,428.0
95,517.0,421.0
96,517.0,412.0
97,508.0,418.0
98,516.0,415.0
99,396.0,422.0
100,409.0,429.0
101,383.0,428.0
102,390.0,424.0
103,408.0,430.0
104,347.0,436.0
105,332.0,438.0
106,329.0,433.0
107,331.0,421.0
108,335.0,411.0
109,316.0,428.0
110,332.0,430.0
111,295.0,430.0
112,290.0,431.0
113,311.0,429.0
114,303.0,424.0
115,310.0,419.0
116,293.0,432.0
117,205.0,447.0
118,286.0,423.0
119,280.0,426.0
120,302.0,418.0
121,296.0,417.0
122,306.0,412.0
123,294.0,392.0
124,166.0,405.0
125,176.0,403.0
126,182.0,416.0
127,184.0,426.0
128,196.0,428.0
129,200.0,416.0
130,202.0,396.0
131,186.0,397.0
132,193.0,427.0
133,220.0,430.0
134,219.0,407.0
135,222.0,420.0
136,246.0,437.0
137,245.0,435.0
138,239.0,397.0
139,177.0,401.0
140,180.0,401.0
141,180.0,401.0
142,180.0,401.0
143,180.0,401.0
