Turn,Happiness,Load
0,90,53
1,90,53
2,90,53
3,90,53
4,81,70
5,84,75
6,141,85
7,141,76
8,141,76
9,144,80
10,144,80
11,146,77
12,145,72
13,138,74
14,132,73
15,132,73
16,135,72
17,135,72
18,129,76
19,131,80
20,138,81
21,135,71
22,135,71
23,133,79
24,133,80
25,133,80
26,123,80
27,123,83
28,124,78
29,124,78
30,114,79
31,112,83
32,107,81
33,116,81
34,109,81
35,109,82
36,102,78
37,106,80
38,92,77
39,88,83
40,89,79
41,77,81
42,77,84
43,72,81
44,66,76
45,76,79
46,64,88
47,53,82
48,52,83
49,34,91
50,30,86
51,33,81
52,27,83
53,43,85
54,28,84
55,26,80
56,18,80
57,18,79
58,26,82
59,15,81
60,18,83
61,16,77
62,15,81
63,15,81
64,19,91
65,17,95
66,20,89
67,27,77
68,27,86
69,28,78
70,30,84
71,27,75
72,29,75
73,27,75
74,26,79
75,26,79
76,34,75
77,54,79
78,62,80
79,62,80
80,62,82
81,71,82
82,65,85
83,59,92
84,72,83
85,76,80
86,75,84
87,68,84
88,60,78
89,79,83
90,71,83
91,88,76
92,92,76
93,90,77
94,89,78
95,80,83
96,73,81
97,73,87
98,80,86
99,83,89
100,89,83
101,89,84
102,78,82
103,83,78
104,83,78
105,89,80
106,94,79
107,99,82
108,99,82
109,89,78
110,91,77
111,100,74
112,98,73
113,87,73
114,86,74
115,91,79
116,93,76
117,87,77
118,84,84
119,77,77
120,78,83
121,83,86
122,83,86
123,83,81
124,87,81
125,85,84
126,84,78
127,76,79
128,87,81
129,94,80
130,86,80
131,79,82
132,101,79
133,108,81
134,95,72
135,108,77
136,110,82
137,116,79
138,100,79
139,100,79
140,100,79
141,100,79
142,100,79
143,100,79
