Turn,Happiness,Load
0,17.0,256.0
1,17.0,256.0
2,17.0,263.0
3,26.0,268.0
4,30.0,268.0
5,30.0,292.0
6,39.0,351.0
7,41.0,379.0
8,102.0,389.0
9,319.0,406.0
10,317.0,400.0
11,349.0,414.0
12,343.0,418.0
13,546.0,372.0
14,646.0,404.0
15,594.0,415.0
16,572.0,429.0
17,548.0,425.0
18,560.0,427.0
19,569.0,400.0
20,607.0,408.0
21,597.0,344.0
22,590.0,348.0
23,595.0,404.0
24,579.0,403.0
25,584.0,395.0
26,584.0,411.0
27,581.0,418.0
28,586.0,425.0
29,554.0,431.0
30,547.0,415.0
31,536.0,424.0
32,532.0,415.0
33,525.0,414.0
34,518.0,426.0
35,507.0,436.0
36,477.0,414.0
37,466.0,421.0
38,452.0,416.0
39,463.0,422.0
40,468.0,424.0
41,449.0,421.0
42,429.0,425.0
43,398.0,409.0
44,394.0,414.0
45,373.0,416.0
46,359.0,417.0
47,424.0,384.0
48,397.0,391.0
49,372.0,403.0
50,369.0,383.0
51,367.0,399.0
52,333.0,379.0
53,330.0,410.0
54,324.0,394.0
55,329.0,405.0
56,335.0,432.0
57,329.0,411.0
58,346.0,411.0
59,328.0,421.0
60,337.0,430.0
61,342.0,411.0
62,340.0,395.0
63,350.0,363.0
64,347.0,379.0
65,361.0,405.0
66,353.0,400.0
67,366.0,411.0
68,381.0,400.0
69,376.0,400.0
70,383.0,399.0
71,415.0,407.0
72,399.0,401.0
73,433.0,418.0
74,432.0,439.0
75,440.0,361.0
76,418.0,361.0
77,418.0,375.0
78,424.0,394.0
79,472.0,403.0
80,475.0,393.0
81,480.0,376.0
82,461.0,405.0
83,463.0,410.0
84,469.0,393.0
85,458.0,395.0
86,451.0,412.0
87,475.0,385.0
88,463.0,395.0
89,470.0,379.0
90,459.0,388.0
91,439.0,392.0
92,436.0,347.0
93,397.0,371.0
94,409.0,381.0
95,409.0,385.0
96,450.0,408.0
97,452.0,384.0
98,439.0,390.0
99,439.0,402.0
100,448.0,387.0
101,430.0,395.0
102,409.0,375.0
103,396.0,362.0
104,340.0,383.0
105,345.0,393.0
106,334.0,382.0
107,338.0,407.0
108,346.0,403.0
109,344.0,397.0
110,334.0,370.0
111,322.0,400.0
112,310.0,407.0
113,348.0,389.0
114,301.0,395.0
115,318.0,385.0
116,285.0,373.0
117,280.0,337.0
118,233.0,355.0
119,241.0,378.0
120,251.0,389.0
121,259.0,383.0
122,269.0,391.0
123,279.0,368.0
124,248.0,400.0
125,278.0,382.0
126,274.0,399.0
127,292.0,367.0
128,238.0,406.0
129,264.0,409.0
130,278.0,382.0
131,281.0,381.0
132,244.0,399.0
133,255.0,382.0
134,265.0,415.0
135,294.0,385.0
136,238.0,378.0
137,234.0,384.0
138,237.0,385.0
139,238.0,351.0
140,191.0,318.0
141,150.0,298.0
142,115.0,272.0
143,68.0,260.0
