Turn,Happiness,Load
0,0.0,247.0
1,0.0,247.0
2,0.0,247.0
3,0.0,313.0
4,4.0,379.0
5,21.0,386.0
6,32.0,404.0
7,424.0,381.0
8,388.0,399.0
9,396.0,393.0
10,397.0,399.0
11,395.0,410.0
12,405.0,412.0
13,431.0,389.0
14,441.0,400.0
15,444.0,406.0
16,448.0,415.0
17,456.0,415.0
18,446.0,412.0
19,447.0,419.0
20,467.0,427.0
21,461.0,419.0
22,451.0,411.0
23,458.0,406.0
24,462.0,407.0
25,474.0,421.0
26,500.0,435.0
27,491.0,427.0
28,503.0,436.0
29,455.0,423.0
30,458.0,429.0
31,466.0,423.0
32,501.0,420.0
33,489.0,435.0
34,483.0,440.0
35,485.0,425.0
36,474.0,429.0
37,477.0,425.0
38,464.0,414.0
39,480.0,405.0
40,480.0,403.0
41,444.0,411.0
42,456.0,416.0
43,442.0,415.0
44,414.0,422.0
45,382.0,416.0
46,371.0,407.0
47,361.0,418.0
48,369.0,424.0
49,377.0,387.0
50,366.0,426.0
51,337.0,446.0
52,339.0,429.0
53,250.0,407.0
54,233.0,409.0
55,225.0,397.0
56,214.0,411.0
57,217.0,419.0
58,216.0,414.0
59,238.0,416.0
60,234.0,420.0
61,241.0,410.0
62,252.0,385.0
63,226.0,405.0
64,260.0,385.0
65,253.0,415.0
66,273.0,429.0
67,310.0,424.0
68,332.0,410.0
69,327.0,423.0
70,361.0,418.0
71,314.0,429.0
72,326.0,414.0
73,356.0,398.0
74,374.0,405.0
75,395.0,426.0
76,399.0,402.0
77,420.0,417.0
78,429.0,418.0
79,487.0,421.0
80,486.0,414.0
81,499.0,419.0
82,489.0,417.0
83,495.0,406.0
84,503.0,397.0
85,502.0,401.0
86,498.0,410.0
87,504.0,413.0
88,508.0,401.0
89,488.0,425.0
90,501.0,408.0
91,505.0,413.0
92,521.0,391.0
93,506.0,396.0
94,507.0,367.0
95,464.0,376.0
96,438.0,397.0
97,431.0,420.0
98,378.0,404.0
99,390.0,419.0
100,390.0,417.0
101,393.0,368.0
102,374.0,394.0
103,384.0,395.0
104,352.0,393.0
105,362.0,374.0
106,311.0,374.0
107,281.0,392.0
108,310.0,390.0
109,287.0,392.0
110,267.0,410.0
111,281.0,387.0
112,240.0,404.0
113,245.0,399.0
114,213.0,390.0
115,201.0,396.0
116,219.0,397.0
117,198.0,423.0
118,213.0,414.0
119,205.0,419.0
120,215.0,391.0
121,193.0,390.0
122,195.0,380.0
123,162.0,408.0
124,186.0,396.0
125,182.0,400.0
126,139.0,400.0
127,153.0,398.0
128,125.0,404.0
129,160.0,406.0
130,170.0,421.0
131,161.0,398.0
132,158.0,409.0
133,165.0,408.0
134,156.0,396.0
135,156.0,406.0
136,167.0,391.0
137,174.0,403.0
138,179.0,408.0
139,170.0,399.0
140,145.0,339.0
141,88.0,278.0
142,80.0,247.0
143,52.0,247.0
