Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,263.0
3,10.0,299.0
4,18.0,375.0
5,474.0,412.0
6,450.0,425.0
7,453.0,452.0
8,452.0,438.0
9,452.0,412.0
10,450.0,411.0
11,455.0,407.0
12,444.0,417.0
13,449.0,408.0
14,444.0,431.0
15,442.0,413.0
16,453.0,411.0
17,461.0,396.0
18,458.0,410.0
19,473.0,397.0
20,461.0,402.0
21,474.0,392.0
22,482.0,384.0
23,496.0,402.0
24,484.0,393.0
25,499.0,379.0
26,507.0,406.0
27,496.0,413.0
28,498.0,412.0
29,493.0,424.0
30,477.0,419.0
31,480.0,403.0
32,505.0,399.0
33,497.0,378.0
34,501.0,395.0
35,500.0,407.0
36,489.0,424.0
37,496.0,429.0
38,477.0,420.0
39,481.0,416.0
40,468.0,409.0
41,468.0,412.0
42,463.0,394.0
43,453.0,419.0
44,434.0,421.0
45,422.0,414.0
46,404.0,417.0
47,401.0,405.0
48,376.0,424.0
49,368.0,417.0
50,407.0,384.0
51,354.0,410.0
52,345.0,414.0
53,379.0,413.0
54,374.0,426.0
55,367.0,417.0
56,374.0,400.0
57,374.0,398.0
58,379.0,403.0
59,370.0,389.0
60,361.0,401.0
61,356.0,403.0
62,353.0,403.0
63,353.0,409.0
64,359.0,415.0
65,365.0,423.0
66,372.0,413.0
67,385.0,426.0
68,408.0,422.0
69,428.0,436.0
70,415.0,422.0
71,435.0,416.0
72,436.0,423.0
73,456.0,392.0
74,427.0,407.0
75,434.0,406.0
76,456.0,405.0
77,464.0,410.0
78,468.0,405.0
79,479.0,422.0
80,535.0,433.0
81,532.0,419.0
82,535.0,410.0
83,539.0,408.0
84,515.0,415.0
85,541.0,400.0
86,521.0,385.0
87,558.0,400.0
88,573.0,384.0
89,567.0,386.0
90,549.0,398.0
91,555.0,404.0
92,577.0,404.0
93,612.0,419.0
94,581.0,434.0
95,607.0,422.0
96,567.0,410.0
97,553.0,407.0
98,552.0,400.0
99,625.0,429.0
100,610.0,418.0
101,596.0,427.0
102,624.0,428.0
103,633.0,406.0
104,572.0,432.0
105,566.0,421.0
106,582.0,409.0
107,573.0,422.0
108,539.0,412.0
109,548.0,416.0
110,530.0,420.0
111,513.0,415.0
112,508.0,407.0
113,491.0,416.0
114,580.0,423.0
115,578.0,414.0
116,573.0,416.0
117,468.0,426.0
118,470.0,411.0
119,579.0,383.0
120,549.0,396.0
121,527.0,412.0
122,516.0,417.0
123,503.0,413.0
124,558.0,387.0
125,454.0,417.0
126,492.0,399.0
127,502.0,421.0
128,520.0,399.0
129,505.0,405.0
130,522.0,402.0
131,516.0,410.0
132,491.0,413.0
133,468.0,405.0
134,393.0,431.0
135,361.0,413.0
136,339.0,430.0
137,376.0,419.0
138,381.0,418.0
139,382.0,394.0
140,383.0,394.0
141,385.0,394.0
142,385.0,394.0
143,385.0,394.0
