Turn,Happiness,Load
0,0,68
1,0,68
2,0,74
3,0,70
4,194,76
5,195,79
6,227,77
7,219,85
8,198,79
9,206,80
10,184,83
11,184,83
12,184,83
13,184,83
14,193,84
15,197,82
16,200,75
17,188,80
18,179,79
19,180,77
20,192,79
21,204,85
22,183,82
23,170,77
24,180,76
25,192,77
26,202,82
27,251,84
28,202,79
29,201,80
30,196,81
31,239,80
32,193,83
33,240,83
34,226,77
35,251,81
36,269,82
37,228,81
38,226,77
39,221,80
40,217,83
41,206,76
42,194,78
43,237,74
44,248,79
45,245,79
46,239,78
47,233,80
48,180,80
49,141,80
50,94,83
51,118,87
52,118,87
53,84,86
54,64,87
55,58,84
56,49,85
57,43,76
58,26,75
59,39,78
60,17,75
61,15,75
62,9,76
63,4,78
64,5,78
65,19,84
66,16,80
67,3,84
68,2,77
69,2,82
70,5,86
71,10,81
72,7,76
73,6,77
74,7,75
75,7,79
76,8,79
77,8,79
78,4,78
79,2,82
80,2,83
81,0,78
82,0,81
83,2,82
84,0,92
85,0,83
86,0,84
87,0,85
88,0,83
89,0,81
90,0,81
91,2,80
92,0,82
93,0,75
94,0,76
95,0,81
96,0,78
97,0,82
98,2,80
99,0,87
100,0,81
101,0,81
102,1,78
103,0,75
104,12,76
105,0,79
106,0,83
107,0,90
108,0,84
109,0,85
110,0,90
111,0,84
112,0,85
113,0,81
114,0,82
115,5,85
116,7,85
117,0,82
118,0,80
119,0,80
120,0,77
121,0,84
122,4,82
123,0,82
124,0,83
125,6,81
126,14,82
127,0,79
128,0,84
129,0,79
130,7,81
131,0,79
132,12,80
133,0,89
134,0,83
135,0,83
136,0,82
137,0,80
138,0,77
139,0,75
140,0,75
141,0,73
142,0,74
143,0,74
