Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,63
4,0,77
5,0,81
6,0,80
7,0,85
8,0,93
9,3,89
10,0,75
11,2,75
12,2,83
13,7,78
14,13,77
15,13,77
16,16,77
17,23,75
18,24,75
19,26,79
20,26,79
21,28,87
22,33,80
23,33,80
24,33,80
25,30,76
26,43,78
27,46,86
28,49,88
29,56,79
30,62,80
31,66,84
32,70,88
33,70,88
34,70,88
35,94,88
36,90,87
37,91,83
38,91,83
39,94,85
40,94,85
41,99,86
42,104,90
43,128,79
44,128,77
45,125,77
46,137,75
47,124,75
48,141,75
49,175,77
50,217,77
51,200,63
52,183,63
53,124,38
54,124,38
55,124,38
56,124,38
57,124,38
58,124,38
59,124,38
60,124,38
61,124,38
62,124,38
63,124,38
64,124,38
65,124,38
66,124,38
67,124,38
68,303,75
69,294,75
70,285,76
71,276,79
72,258,83
73,271,78
74,274,80
75,254,81
76,272,76
77,273,83
78,260,82
79,239,79
80,254,80
81,232,80
82,210,80
83,199,83
84,176,79
85,176,79
86,173,80
87,159,81
88,153,84
89,152,85
90,148,76
91,127,82
92,118,76
93,118,85
94,122,79
95,124,80
96,120,83
97,107,80
98,109,81
99,77,75
100,63,78
101,51,83
102,43,78
103,46,80
104,46,84
105,46,84
106,89,64
107,46,64
108,46,68
109,46,68
110,31,76
111,31,76
112,20,76
113,25,82
114,17,81
115,7,80
116,9,76
117,16,77
118,24,79
119,23,81
120,25,78
121,22,76
122,39,79
123,52,77
124,28,75
125,22,76
126,13,76
127,13,76
128,21,75
129,17,75
130,17,75
131,19,75
132,19,75
133,19,76
134,14,76
135,15,81
136,18,80
137,20,81
138,17,82
139,18,83
140,15,77
141,20,75
142,18,75
143,23,66
