Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,245,75
5,246,78
6,189,80
7,190,80
8,182,82
9,185,77
10,186,81
11,187,78
12,235,85
13,230,83
14,226,85
15,207,85
16,190,83
17,191,76
18,201,78
19,263,81
20,274,76
21,277,79
22,291,83
23,277,83
24,265,83
25,254,79
26,254,79
27,250,79
28,252,83
29,239,84
30,226,77
31,238,80
32,238,80
33,233,78
34,221,80
35,248,84
36,253,85
37,247,84
38,234,82
39,233,83
40,226,80
41,214,81
42,215,79
43,215,81
44,203,81
45,202,80
46,177,83
47,168,87
48,138,76
49,143,81
50,133,78
51,84,88
52,74,79
53,74,86
54,61,80
55,69,80
56,58,81
57,58,80
58,55,82
59,51,80
60,46,82
61,39,79
62,31,82
63,18,82
64,12,80
65,15,82
66,17,85
67,16,82
68,12,79
69,16,76
70,6,85
71,4,79
72,2,78
73,3,78
74,2,82
75,1,76
76,1,81
77,1,81
78,1,85
79,0,78
80,4,81
81,7,76
82,1,81
83,1,81
84,1,87
85,3,76
86,5,87
87,7,81
88,7,86
89,0,82
90,0,80
91,0,82
92,0,85
93,0,78
94,1,88
95,2,80
96,3,76
97,6,78
98,6,78
99,8,78
100,10,81
101,10,76
102,10,91
103,11,79
104,20,82
105,11,83
106,12,81
107,0,83
108,3,82
109,0,82
110,0,89
111,0,81
112,3,82
113,10,84
114,20,85
115,0,81
116,1,81
117,10,80
118,11,84
119,12,79
120,11,80
121,0,80
122,1,81
123,4,82
124,17,79
125,0,86
126,3,85
127,1,84
128,1,85
129,1,79
130,2,80
131,4,80
132,13,85
133,18,82
134,22,81
135,21,82
136,21,82
137,33,80
138,44,80
139,47,80
140,47,80
141,47,80
142,47,80
143,47,80
