Turn,Happiness,Load
0,0,33
1,0,33
2,5,40
3,12,56
4,14,78
5,17,82
6,68,78
7,75,87
8,69,87
9,59,84
10,57,87
11,65,82
12,72,88
13,67,81
14,65,81
15,70,86
16,67,82
17,67,89
18,67,90
19,71,87
20,70,90
21,77,82
22,69,83
23,65,82
24,76,80
25,80,84
26,80,82
27,82,85
28,81,92
29,80,88
30,86,84
31,80,80
32,69,81
33,71,87
34,59,86
35,77,85
36,77,85
37,69,82
38,57,82
39,59,84
40,70,87
41,69,86
42,71,86
43,67,85
44,62,89
45,70,82
46,56,80
47,56,80
48,50,83
49,68,86
50,66,86
51,49,79
52,47,83
53,50,84
54,57,79
55,54,85
56,50,80
57,51,87
58,69,87
59,73,89
60,65,88
61,78,84
62,78,82
63,64,78
64,63,79
65,67,80
66,93,82
67,95,83
68,111,88
69,100,81
70,118,83
71,112,82
72,125,81
73,128,84
74,129,80
75,135,85
76,123,83
77,125,80
78,146,84
79,128,89
80,135,94
81,124,84
82,135,90
83,101,84
84,129,82
85,150,86
86,161,85
87,148,82
88,158,88
89,154,86
90,155,86
91,175,84
92,175,80
93,169,81
94,172,85
95,118,85
96,128,90
97,147,81
98,135,84
99,125,84
100,133,84
101,157,87
102,147,87
103,125,84
104,137,95
105,141,86
106,181,83
107,142,85
108,140,87
109,143,86
110,178,86
111,133,89
112,130,99
113,120,89
114,148,84
115,157,80
116,127,85
117,137,85
118,123,83
119,97,79
120,117,81
121,121,84
122,126,80
123,109,83
124,102,82
125,100,80
126,99,85
127,97,85
128,95,86
129,84,84
130,89,89
131,89,89
132,90,88
133,96,88
134,97,90
135,102,81
136,100,78
137,101,87
138,95,85
139,83,70
140,41,35
141,48,38
142,48,35
143,45,35
