Turn,Happiness,Load
0,0,69
1,0,69
2,0,72
3,0,75
4,1,84
5,7,90
6,12,79
7,24,79
8,8,76
9,5,76
10,10,77
11,8,84
12,7,86
13,7,89
14,6,83
15,4,80
16,4,82
17,4,87
18,4,88
19,3,87
20,1,80
21,1,79
22,1,87
23,1,83
24,0,86
25,0,87
26,0,84
27,0,92
28,0,82
29,0,86
30,0,87
31,0,76
32,0,78
33,0,85
34,0,85
35,0,84
36,0,86
37,0,81
38,0,93
39,0,82
40,2,79
41,3,86
42,6,88
43,3,86
44,3,85
45,5,84
46,12,83
47,11,89
48,5,84
49,3,85
50,8,84
51,10,84
52,12,86
53,16,84
54,17,87
55,36,87
56,41,86
57,16,86
58,16,83
59,19,80
60,22,91
61,20,81
62,31,87
63,37,88
64,38,83
65,68,83
66,66,83
67,58,88
68,75,85
69,97,87
70,96,81
71,68,77
72,75,85
73,94,83
74,94,83
75,138,80
76,156,83
77,131,80
78,127,81
79,127,81
80,149,79
81,150,81
82,150,86
83,132,85
84,147,86
85,154,83
86,137,83
87,126,78
88,126,78
89,129,83
90,141,83
91,153,90
92,138,86
93,150,91
94,183,83
95,183,83
96,173,85
97,170,87
98,170,87
99,172,90
100,144,82
101,145,84
102,130,82
103,133,87
104,177,85
105,188,89
106,144,80
107,144,83
108,118,80
109,116,80
110,154,84
111,160,85
112,139,86
113,138,89
114,130,85
115,121,83
116,125,84
117,134,82
118,149,82
119,149,86
120,131,80
121,101,83
122,101,83
123,103,79
124,98,76
125,92,81
126,88,81
127,110,82
128,108,79
129,100,78
130,104,86
131,91,81
132,75,84
133,99,82
134,97,83
135,92,86
136,88,86
137,84,88
138,74,89
139,74,89
140,71,64
141,71,64
142,80,51
143,80,51
