Turn,Happiness,Load
0,440.0,261.0
1,440.0,261.0
2,440.0,261.0
3,440.0,261.0
4,440.0,374.0
5,445.0,418.0
6,573.0,415.0
7,471.0,408.0
8,468.0,421.0
9,447.0,412.0
10,453.0,433.0
11,469.0,436.0
12,461.0,445.0
13,448.0,419.0
14,445.0,435.0
15,437.0,427.0
16,419.0,439.0
17,425.0,445.0
18,442.0,440.0
19,453.0,428.0
20,504.0,417.0
21,498.0,427.0
22,481.0,433.0
23,476.0,454.0
24,469.0,432.0
25,491.0,423.0
26,482.0,406.0
27,486.0,423.0
28,479.0,428.0
29,486.0,428.0
30,478.0,406.0
31,479.0,424.0
32,485.0,431.0
33,490.0,423.0
34,483.0,421.0
35,472.0,409.0
36,458.0,412.0
37,463.0,417.0
38,464.0,409.0
39,458.0,413.0
40,459.0,435.0
41,451.0,433.0
42,443.0,425.0
43,436.0,424.0
44,421.0,432.0
45,415.0,450.0
46,409.0,450.0
47,393.0,434.0
48,395.0,420.0
49,347.0,431.0
50,333.0,429.0
51,303.0,427.0
52,288.0,415.0
53,286.0,416.0
54,262.0,423.0
55,254.0,443.0
56,255.0,455.0
57,254.0,431.0
58,296.0,430.0
59,273.0,406.0
60,287.0,403.0
61,301.0,407.0
62,251.0,419.0
63,230.0,435.0
64,281.0,432.0
65,250.0,422.0
66,254.0,438.0
67,292.0,440.0
68,260.0,441.0
69,281.0,414.0
70,290.0,429.0
71,302.0,403.0
72,309.0,406.0
73,312.0,431.0
74,333.0,414.0
75,380.0,421.0
76,390.0,428.0
77,400.0,419.0
78,398.0,423.0
79,403.0,422.0
80,401.0,421.0
81,414.0,426.0
82,438.0,429.0
83,450.0,416.0
84,456.0,408.0
85,465.0,407.0
86,449.0,427.0
87,468.0,427.0
88,467.0,420.0
89,473.0,420.0
90,468.0,419.0
91,475.0,427.0
92,456.0,430.0
93,460.0,439.0
94,489.0,426.0
95,492.0,429.0
96,506.0,414.0
97,497.0,434.0
98,441.0,444.0
99,442.0,430.0
100,416.0,427.0
101,416.0,436.0
102,416.0,429.0
103,404.0,420.0
104,406.0,417.0
105,410.0,401.0
106,404.0,425.0
107,405.0,416.0
108,290.0,411.0
109,288.0,405.0
110,307.0,410.0
111,325.0,411.0
112,316.0,429.0
113,312.0,405.0
114,321.0,409.0
115,188.0,415.0
116,201.0,410.0
117,206.0,407.0
118,217.0,423.0
119,178.0,416.0
120,186.0,430.0
121,191.0,426.0
122,196.0,432.0
123,187.0,398.0
124,177.0,428.0
125,190.0,443.0
126,203.0,422.0
127,193.0,427.0
128,213.0,423.0
129,240.0,431.0
130,184.0,437.0
131,185.0,431.0
132,191.0,424.0
133,156.0,432.0
134,180.0,419.0
135,203.0,437.0
136,180.0,428.0
137,161.0,427.0
138,171.0,423.0
139,179.0,397.0
140,198.0,397.0
141,198.0,397.0
142,198.0,397.0
143,198.0,397.0
