Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,269.0
4,0.0,306.0
5,0.0,345.0
6,10.0,356.0
7,9.0,345.0
8,10.0,359.0
9,10.0,371.0
10,8.0,351.0
11,9.0,351.0
12,9.0,385.0
13,24.0,394.0
14,27.0,407.0
15,51.0,384.0
16,146.0,380.0
17,147.0,377.0
18,149.0,400.0
19,252.0,407.0
20,260.0,401.0
21,264.0,396.0
22,264.0,410.0
23,412.0,409.0
24,424.0,410.0
25,432.0,411.0
26,435.0,409.0
27,440.0,417.0
28,449.0,410.0
29,455.0,410.0
30,456.0,361.0
31,422.0,349.0
32,412.0,375.0
33,406.0,382.0
34,400.0,398.0
35,403.0,383.0
36,394.0,382.0
37,394.0,379.0
38,392.0,390.0
39,384.0,369.0
40,381.0,382.0
41,377.0,386.0
42,348.0,391.0
43,345.0,374.0
44,355.0,395.0
45,349.0,397.0
46,342.0,397.0
47,336.0,391.0
48,326.0,393.0
49,322.0,394.0
50,317.0,400.0
51,311.0,412.0
52,307.0,392.0
53,305.0,393.0
54,303.0,348.0
55,272.0,365.0
56,261.0,351.0
57,204.0,386.0
58,201.0,369.0
59,192.0,389.0
60,194.0,388.0
61,182.0,400.0
62,170.0,403.0
63,167.0,408.0
64,168.0,408.0
65,164.0,409.0
66,164.0,397.0
67,166.0,413.0
68,161.0,408.0
69,165.0,415.0
70,169.0,399.0
71,171.0,419.0
72,174.0,422.0
73,183.0,425.0
74,189.0,425.0
75,192.0,414.0
76,202.0,424.0
77,202.0,418.0
78,209.0,416.0
79,292.0,440.0
80,302.0,459.0
81,318.0,460.0
82,324.0,462.0
83,327.0,459.0
84,331.0,449.0
85,357.0,451.0
86,393.0,436.0
87,403.0,422.0
88,409.0,433.0
89,410.0,438.0
90,415.0,418.0
91,418.0,433.0
92,425.0,441.0
93,425.0,447.0
94,428.0,456.0
95,434.0,390.0
96,424.0,379.0
97,384.0,364.0
98,371.0,376.0
99,363.0,389.0
100,365.0,386.0
101,365.0,389.0
102,367.0,406.0
103,354.0,409.0
104,324.0,444.0
105,311.0,449.0
106,308.0,433.0
107,306.0,442.0
108,285.0,431.0
109,280.0,426.0
110,285.0,415.0
111,285.0,426.0
112,254.0,426.0
113,253.0,364.0
114,242.0,391.0
115,233.0,408.0
116,223.0,406.0
117,220.0,421.0
118,217.0,432.0
119,203.0,439.0
120,194.0,442.0
121,192.0,414.0
122,194.0,399.0
123,199.0,400.0
124,201.0,387.0
125,196.0,401.0
126,170.0,397.0
127,168.0,392.0
128,168.0,344.0
129,137.0,360.0
130,132.0,361.0
131,123.0,393.0
132,110.0,408.0
133,110.0,403.0
134,111.0,406.0
135,113.0,411.0
136,113.0,411.0
137,113.0,422.0
138,102.0,410.0
139,102.0,400.0
140,101.0,399.0
141,101.0,305.0
142,92.0,273.0
143,75.0,252.0
