Turn,Happiness,Load
0,0,74
1,0,74
2,0,72
3,7,80
4,7,84
5,14,77
6,5,80
7,10,81
8,6,83
9,9,79
10,9,85
11,9,85
12,9,85
13,9,91
14,9,91
15,9,91
16,9,91
17,9,91
18,0,70
19,0,77
20,0,86
21,0,86
22,0,94
23,0,77
24,0,80
25,0,80
26,0,80
27,0,82
28,0,82
29,0,82
30,0,87
31,0,87
32,0,84
33,0,88
34,0,92
35,0,83
36,0,83
37,0,83
38,0,98
39,0,79
40,0,79
41,0,77
42,0,78
43,0,81
44,0,80
45,0,82
46,2,81
47,0,77
48,1,80
49,1,79
50,2,81
51,4,91
52,5,80
53,0,74
54,0,77
55,0,86
56,0,86
57,0,86
58,0,86
59,0,91
60,0,91
61,0,91
62,16,80
63,16,87
64,12,85
65,20,82
66,20,82
67,20,82
68,20,82
69,20,82
70,20,82
71,20,83
72,53,81
73,65,83
74,65,83
75,65,83
76,80,80
77,80,80
78,65,80
79,54,80
80,62,86
81,62,86
82,62,86
83,62,86
84,62,86
85,62,86
86,62,86
87,62,86
88,87,83
89,90,77
90,90,78
91,95,78
92,95,78
93,89,76
94,98,80
95,98,80
96,98,80
97,101,76
98,101,76
99,101,76
100,101,76
101,101,80
102,101,80
103,101,80
104,101,80
105,101,80
106,103,85
107,103,85
108,132,80
109,132,80
110,135,76
111,111,80
112,89,82
113,39,78
114,56,82
115,14,75
116,26,77
117,10,76
118,11,75
119,12,76
120,18,77
121,1,77
122,1,80
123,0,81
124,0,84
125,0,81
126,0,79
127,1,87
128,0,80
129,0,86
130,0,76
131,0,76
132,0,83
133,0,86
134,0,94
135,0,93
136,0,95
137,0,86
138,0,92
139,0,91
140,0,82
141,0,75
142,0,75
143,0,75
