Turn,Happiness,Load
0,78,30
1,78,30
2,78,30
3,152,37
4,152,37
5,152,37
6,152,37
7,152,37
8,152,37
9,152,37
10,152,37
11,152,37
12,152,37
13,152,37
14,152,37
15,152,37
16,152,37
17,152,37
18,152,37
19,152,37
20,152,37
21,152,37
22,152,37
23,152,37
24,152,37
25,152,37
26,152,37
27,152,37
28,152,37
29,152,37
30,152,37
31,152,37
32,152,37
33,152,37
34,152,37
35,152,37
36,152,37
37,152,37
38,152,37
39,152,37
40,152,37
41,152,37
42,152,37
43,152,37
44,152,37
45,61,46
46,61,46
47,61,46
48,61,46
49,61,46
50,61,46
51,61,46
52,61,46
53,61,46
54,61,46
55,61,46
56,61,46
57,61,46
58,61,46
59,61,46
60,61,46
61,61,46
62,61,46
63,61,46
64,61,46
65,61,46
66,61,46
67,61,46
68,61,46
69,61,46
70,61,46
71,61,46
72,61,46
73,61,46
74,61,46
75,61,46
76,61,46
77,61,46
78,61,46
79,61,46
80,61,46
81,61,46
82,61,46
83,61,46
84,61,46
85,61,46
86,61,46
87,61,46
88,61,46
89,61,46
90,61,46
91,61,46
92,61,46
93,61,46
94,61,46
95,61,46
96,61,46
97,61,46
98,61,46
99,61,46
100,61,46
101,61,46
102,61,46
103,61,46
104,61,46
105,61,46
106,61,46
107,61,46
108,61,46
109,61,46
110,61,46
111,61,46
112,61,46
113,61,46
114,61,46
115,61,46
116,61,46
117,61,46
118,61,46
119,61,46
120,61,46
121,61,46
122,61,46
123,61,46
124,61,46
125,61,46
126,61,46
127,61,46
128,61,46
129,61,46
130,61,46
131,61,46
132,61,46
133,61,46
134,61,46
135,61,46
136,61,46
137,61,46
138,61,46
139,61,46
140,61,46
141,61,46
142,61,46
143,61,46
