Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,9,57
5,9,69
6,20,76
7,20,76
8,20,75
9,114,75
10,121,76
11,145,77
12,134,77
13,142,75
14,142,76
15,142,76
16,131,76
17,134,78
18,134,78
19,127,80
20,133,88
21,125,80
22,137,75
23,133,75
24,139,83
25,134,77
26,131,76
27,131,76
28,130,78
29,126,85
30,124,79
31,121,79
32,121,79
33,121,79
34,100,75
35,100,75
36,108,79
37,100,75
38,95,76
39,88,70
40,92,71
41,78,72
42,77,73
43,72,74
44,62,87
45,51,79
46,51,79
47,56,77
48,59,75
49,45,76
50,45,76
51,32,75
52,29,76
53,38,80
54,35,78
55,31,79
56,29,80
57,19,87
58,32,91
59,28,83
60,18,84
61,16,78
62,17,81
63,25,76
64,11,78
65,14,78
66,20,79
67,18,80
68,20,80
69,22,76
70,23,84
71,27,84
72,29,84
73,29,84
74,29,84
75,45,80
76,45,80
77,34,76
78,43,87
79,45,77
80,45,77
81,49,77
82,52,78
83,52,78
84,52,78
85,52,78
86,52,78
87,58,82
88,85,71
89,81,73
90,81,73
91,87,80
92,93,77
93,99,80
94,100,81
95,100,81
96,103,88
97,76,75
98,74,76
99,74,76
100,84,78
101,97,79
102,76,72
103,76,72
104,72,71
105,72,71
106,99,76
107,86,80
108,93,72
109,93,75
110,89,77
111,93,78
112,91,77
113,92,79
114,92,79
115,95,80
116,99,83
117,99,83
118,101,78
119,101,79
120,90,80
121,87,77
122,105,78
123,112,74
124,93,76
125,93,76
126,93,79
127,99,82
128,99,82
129,99,82
130,92,81
131,83,77
132,88,82
133,88,82
134,88,82
135,88,82
136,90,79
137,82,78
138,99,78
139,97,79
140,91,75
141,77,64
142,77,64
143,77,64
