Turn,Happiness,Load
0,0.0,268.0
1,0.0,268.0
2,0.0,268.0
3,0.0,298.0
4,4.0,331.0
5,27.0,354.0
6,80.0,368.0
7,80.0,385.0
8,457.0,400.0
9,435.0,405.0
10,431.0,400.0
11,431.0,401.0
12,416.0,416.0
13,409.0,396.0
14,397.0,401.0
15,394.0,404.0
16,403.0,395.0
17,401.0,412.0
18,397.0,413.0
19,399.0,412.0
20,445.0,426.0
21,467.0,397.0
22,466.0,406.0
23,477.0,418.0
24,488.0,395.0
25,488.0,400.0
26,486.0,413.0
27,489.0,425.0
28,481.0,446.0
29,466.0,440.0
30,461.0,417.0
31,460.0,415.0
32,458.0,421.0
33,505.0,425.0
34,478.0,412.0
35,462.0,378.0
36,436.0,385.0
37,425.0,396.0
38,411.0,416.0
39,387.0,421.0
40,371.0,412.0
41,366.0,403.0
42,381.0,397.0
43,379.0,407.0
44,372.0,417.0
45,368.0,398.0
46,310.0,399.0
47,310.0,403.0
48,298.0,398.0
49,284.0,396.0
50,279.0,403.0
51,272.0,409.0
52,272.0,404.0
53,264.0,393.0
54,250.0,400.0
55,229.0,413.0
56,234.0,433.0
57,214.0,415.0
58,208.0,400.0
59,195.0,400.0
60,182.0,409.0
61,178.0,388.0
62,252.0,390.0
63,240.0,393.0
64,237.0,398.0
65,238.0,385.0
66,230.0,418.0
67,211.0,420.0
68,240.0,404.0
69,246.0,425.0
70,236.0,409.0
71,299.0,407.0
72,292.0,408.0
73,288.0,392.0
74,288.0,417.0
75,279.0,421.0
76,281.0,410.0
77,288.0,404.0
78,293.0,402.0
79,307.0,421.0
80,360.0,438.0
81,386.0,421.0
82,386.0,442.0
83,376.0,434.0
84,367.0,442.0
85,392.0,450.0
86,387.0,407.0
87,394.0,406.0
88,387.0,398.0
89,412.0,384.0
90,410.0,408.0
91,404.0,401.0
92,381.0,407.0
93,387.0,409.0
94,382.0,397.0
95,476.0,389.0
96,456.0,391.0
97,458.0,402.0
98,423.0,408.0
99,411.0,400.0
100,397.0,405.0
101,368.0,400.0
102,355.0,419.0
103,332.0,410.0
104,320.0,411.0
105,423.0,416.0
106,404.0,414.0
107,396.0,389.0
108,323.0,400.0
109,286.0,412.0
110,261.0,421.0
111,245.0,432.0
112,235.0,431.0
113,234.0,399.0
114,223.0,409.0
115,224.0,416.0
116,202.0,405.0
117,246.0,406.0
118,240.0,413.0
119,235.0,382.0
120,242.0,401.0
121,223.0,406.0
122,216.0,403.0
123,200.0,400.0
124,204.0,411.0
125,195.0,400.0
126,197.0,395.0
127,190.0,422.0
128,175.0,418.0
129,216.0,392.0
130,209.0,402.0
131,203.0,402.0
132,196.0,402.0
133,194.0,402.0
134,186.0,422.0
135,183.0,424.0
136,184.0,419.0
137,194.0,408.0
138,183.0,403.0
139,185.0,403.0
140,178.0,400.0
141,178.0,397.0
142,178.0,397.0
143,178.0,397.0
