Turn,Happiness,Load
0,0.0,260.0
1,0.0,260.0
2,0.0,273.0
3,10.0,273.0
4,10.0,293.0
5,25.0,366.0
6,42.0,410.0
7,420.0,430.0
8,397.0,441.0
9,390.0,425.0
10,480.0,424.0
11,461.0,418.0
12,419.0,412.0
13,396.0,402.0
14,407.0,432.0
15,419.0,424.0
16,429.0,420.0
17,430.0,429.0
18,442.0,429.0
19,461.0,428.0
20,473.0,426.0
21,474.0,417.0
22,475.0,418.0
23,465.0,425.0
24,494.0,416.0
25,495.0,403.0
26,482.0,427.0
27,453.0,416.0
28,503.0,429.0
29,484.0,416.0
30,440.0,399.0
31,430.0,421.0
32,469.0,422.0
33,451.0,434.0
34,454.0,427.0
35,503.0,420.0
36,446.0,409.0
37,442.0,417.0
38,460.0,416.0
39,453.0,420.0
40,407.0,407.0
41,411.0,452.0
42,406.0,414.0
43,414.0,398.0
44,399.0,402.0
45,414.0,412.0
46,416.0,435.0
47,357.0,436.0
48,372.0,419.0
49,351.0,403.0
50,309.0,395.0
51,324.0,421.0
52,325.0,421.0
53,333.0,433.0
54,330.0,428.0
55,343.0,421.0
56,249.0,437.0
57,262.0,417.0
58,248.0,443.0
59,263.0,414.0
60,243.0,412.0
61,239.0,401.0
62,237.0,415.0
63,259.0,407.0
64,272.0,419.0
65,270.0,424.0
66,298.0,412.0
67,274.0,424.0
68,276.0,410.0
69,306.0,420.0
70,300.0,419.0
71,328.0,400.0
72,266.0,420.0
73,269.0,431.0
74,334.0,420.0
75,360.0,433.0
76,384.0,415.0
77,363.0,431.0
78,379.0,418.0
79,371.0,419.0
80,363.0,436.0
81,367.0,429.0
82,399.0,427.0
83,412.0,416.0
84,419.0,413.0
85,444.0,412.0
86,475.0,440.0
87,502.0,388.0
88,499.0,423.0
89,512.0,413.0
90,426.0,446.0
91,423.0,440.0
92,449.0,422.0
93,446.0,420.0
94,385.0,421.0
95,397.0,402.0
96,376.0,435.0
97,372.0,442.0
98,388.0,415.0
99,330.0,422.0
100,340.0,421.0
101,372.0,439.0
102,381.0,420.0
103,313.0,413.0
104,312.0,409.0
105,281.0,424.0
106,287.0,431.0
107,271.0,422.0
108,274.0,424.0
109,287.0,412.0
110,244.0,421.0
111,261.0,425.0
112,221.0,413.0
113,236.0,391.0
114,240.0,422.0
115,225.0,400.0
116,208.0,411.0
117,220.0,418.0
118,235.0,428.0
119,241.0,433.0
120,234.0,410.0
121,233.0,405.0
122,206.0,410.0
123,200.0,413.0
124,218.0,415.0
125,199.0,398.0
126,221.0,395.0
127,190.0,394.0
128,185.0,399.0
129,167.0,420.0
130,183.0,409.0
131,183.0,411.0
132,213.0,433.0
133,234.0,431.0
134,223.0,422.0
135,227.0,412.0
136,198.0,432.0
137,227.0,425.0
138,208.0,421.0
139,201.0,398.0
140,200.0,337.0
141,125.0,295.0
142,86.0,260.0
143,62.0,260.0
