Turn,Happiness,Load
0,0.0,250.0
1,0.0,250.0
2,0.0,250.0
3,0.0,295.0
4,8.0,377.0
5,21.0,403.0
6,408.0,394.0
7,409.0,399.0
8,409.0,406.0
9,438.0,402.0
10,429.0,427.0
11,412.0,406.0
12,436.0,419.0
13,460.0,429.0
14,462.0,390.0
15,446.0,384.0
16,433.0,391.0
17,439.0,420.0
18,459.0,423.0
19,460.0,428.0
20,439.0,416.0
21,445.0,411.0
22,433.0,396.0
23,449.0,396.0
24,457.0,401.0
25,482.0,411.0
26,470.0,397.0
27,498.0,384.0
28,469.0,397.0
29,483.0,384.0
30,451.0,401.0
31,447.0,402.0
32,490.0,396.0
33,461.0,414.0
34,464.0,414.0
35,447.0,418.0
36,449.0,411.0
37,444.0,406.0
38,453.0,407.0
39,434.0,424.0
40,432.0,442.0
41,416.0,435.0
42,480.0,413.0
43,455.0,427.0
44,461.0,431.0
45,471.0,423.0
46,475.0,410.0
47,470.0,416.0
48,474.0,397.0
49,426.0,426.0
50,402.0,389.0
51,392.0,414.0
52,381.0,394.0
53,356.0,419.0
54,367.0,394.0
55,302.0,400.0
56,259.0,411.0
57,246.0,416.0
58,255.0,382.0
59,234.0,391.0
60,251.0,400.0
61,222.0,409.0
62,235.0,421.0
63,240.0,438.0
64,250.0,406.0
65,239.0,418.0
66,250.0,408.0
67,255.0,394.0
68,248.0,407.0
69,257.0,410.0
70,309.0,411.0
71,314.0,396.0
72,263.0,414.0
73,276.0,428.0
74,356.0,410.0
75,355.0,412.0
76,323.0,397.0
77,337.0,406.0
78,342.0,406.0
79,346.0,410.0
80,346.0,409.0
81,374.0,402.0
82,414.0,407.0
83,429.0,402.0
84,425.0,411.0
85,422.0,428.0
86,475.0,422.0
87,490.0,415.0
88,482.0,422.0
89,489.0,415.0
90,487.0,428.0
91,469.0,425.0
92,472.0,435.0
93,503.0,418.0
94,513.0,410.0
95,510.0,390.0
96,468.0,389.0
97,484.0,389.0
98,472.0,380.0
99,466.0,396.0
100,434.0,411.0
101,452.0,388.0
102,406.0,408.0
103,431.0,377.0
104,402.0,406.0
105,413.0,415.0
106,383.0,409.0
107,392.0,407.0
108,354.0,419.0
109,355.0,404.0
110,326.0,401.0
111,307.0,410.0
112,306.0,412.0
113,319.0,401.0
114,287.0,404.0
115,291.0,399.0
116,288.0,397.0
117,295.0,389.0
118,256.0,401.0
119,262.0,411.0
120,263.0,426.0
121,301.0,458.0
122,288.0,437.0
123,280.0,400.0
124,270.0,407.0
125,269.0,386.0
126,252.0,375.0
127,231.0,396.0
128,233.0,394.0
129,222.0,415.0
130,263.0,418.0
131,267.0,385.0
132,216.0,416.0
133,247.0,411.0
134,222.0,405.0
135,221.0,396.0
136,162.0,412.0
137,191.0,421.0
138,170.0,424.0
139,195.0,377.0
140,124.0,347.0
141,107.0,289.0
142,64.0,250.0
143,35.0,250.0
