Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,3,31
4,26,78
5,60,84
6,45,82
7,45,82
8,45,82
9,48,89
10,48,89
11,48,89
12,56,87
13,79,79
14,83,86
15,71,84
16,78,81
17,76,86
18,67,84
19,90,90
20,76,85
21,83,90
22,68,81
23,63,83
24,67,85
25,68,87
26,57,83
27,64,88
28,75,89
29,75,89
30,75,89
31,70,81
32,73,84
33,78,79
34,82,87
35,73,88
36,92,88
37,72,82
38,85,87
39,82,80
40,81,87
41,76,80
42,61,80
43,50,82
44,59,88
45,55,87
46,63,80
47,63,80
48,60,81
49,58,84
50,50,81
51,50,83
52,60,89
53,45,88
54,48,87
55,50,83
56,48,82
57,61,82
58,64,84
59,51,84
60,52,83
61,67,89
62,58,82
63,63,82
64,70,83
65,67,83
66,66,81
67,74,84
68,75,87
69,77,83
70,95,83
71,73,87
72,103,87
73,101,85
74,102,93
75,91,85
76,104,88
77,148,84
78,129,88
79,133,85
80,117,88
81,117,88
82,110,82
83,110,82
84,103,82
85,103,82
86,128,81
87,161,87
88,161,87
89,167,87
90,167,90
91,158,83
92,144,83
93,137,85
94,148,82
95,150,79
96,141,81
97,148,85
98,141,86
99,136,85
100,176,87
101,152,85
102,165,85
103,169,86
104,172,91
105,150,83
106,148,83
107,159,88
108,133,88
109,131,87
110,138,83
111,139,83
112,129,83
113,129,83
114,173,83
115,169,84
116,107,84
117,124,86
118,104,83
119,124,83
120,115,84
121,139,87
122,112,79
123,109,90
124,111,84
125,88,80
126,93,88
127,102,84
128,109,87
129,109,90
130,104,85
131,81,82
132,69,80
133,73,85
134,86,81
135,82,87
136,87,86
137,70,82
138,84,82
139,87,77
140,62,56
141,48,45
142,26,23
143,26,23
