Turn,Happiness,Load
0,0,66
1,0,66
2,0,66
3,0,66
4,0,66
5,0,74
6,1,79
7,1,79
8,4,82
9,3,86
10,1,81
11,1,81
12,0,82
13,1,83
14,2,86
15,1,84
16,0,91
17,1,84
18,1,87
19,0,89
20,0,83
21,0,82
22,0,83
23,0,82
24,0,83
25,0,83
26,0,81
27,0,80
28,0,80
29,0,85
30,0,85
31,0,85
32,0,85
33,0,78
34,0,84
35,0,88
36,0,88
37,0,88
38,0,88
39,0,88
40,0,88
41,0,75
42,0,81
43,0,78
44,0,74
45,0,79
46,0,75
47,0,73
48,0,75
49,0,78
50,0,74
51,0,79
52,0,76
53,3,80
54,0,84
55,5,79
56,5,86
57,3,78
58,2,78
59,2,82
60,2,73
61,2,68
62,7,78
63,11,81
64,18,78
65,26,81
66,2,75
67,29,80
68,27,84
69,26,82
70,32,85
71,32,85
72,32,85
73,56,89
74,50,79
75,55,81
76,107,83
77,101,80
78,73,79
79,93,80
80,84,77
81,91,78
82,122,77
83,122,76
84,125,79
85,122,80
86,186,83
87,157,80
88,163,77
89,182,78
90,188,78
91,182,79
92,205,80
93,204,81
94,204,77
95,191,82
96,243,80
97,236,80
98,226,78
99,227,78
100,230,81
101,216,79
102,199,80
103,195,81
104,206,75
105,248,71
106,132,78
107,139,84
108,174,77
109,173,76
110,156,77
111,137,65
112,121,68
113,48,78
114,34,79
115,29,82
116,20,79
117,31,78
118,36,79
119,16,78
120,5,75
121,14,78
122,2,79
123,15,77
124,15,78
125,17,86
126,13,78
127,6,77
128,0,75
129,0,75
130,14,79
131,15,78
132,14,80
133,19,82
134,19,82
135,25,83
136,2,81
137,2,82
138,3,80
139,0,75
140,0,75
141,0,75
142,0,75
143,0,75
