Turn,Happiness,Load
0,0,49
1,0,49
2,0,49
3,7,56
4,7,70
5,141,84
6,143,79
7,152,91
8,160,84
9,156,83
10,165,84
11,163,88
12,161,88
13,155,86
14,160,80
15,154,86
16,152,88
17,145,90
18,160,86
19,166,88
20,149,89
21,153,83
22,160,82
23,152,82
24,153,87
25,146,88
26,149,88
27,142,85
28,142,89
29,136,82
30,148,85
31,130,85
32,124,86
33,126,90
34,100,87
35,105,83
36,79,82
37,86,86
38,82,85
39,76,89
40,74,83
41,56,83
42,56,83
43,53,82
44,27,81
45,42,87
46,42,87
47,19,83
48,19,81
49,14,84
50,8,80
51,14,81
52,7,79
53,12,87
54,15,89
55,10,84
56,19,84
57,13,85
58,11,89
59,7,83
60,7,92
61,4,84
62,10,84
63,9,84
64,11,89
65,8,89
66,5,85
67,7,87
68,4,87
69,6,80
70,9,84
71,10,81
72,16,82
73,18,84
74,22,81
75,21,84
76,21,91
77,28,82
78,31,86
79,34,81
80,38,82
81,32,87
82,37,86
83,45,84
84,35,86
85,36,91
86,54,90
87,48,89
88,44,89
89,36,88
90,48,88
91,54,85
92,36,82
93,39,82
94,40,80
95,55,84
96,61,85
97,52,87
98,64,84
99,59,88
100,64,90
101,40,84
102,44,84
103,47,85
104,50,91
105,73,91
106,81,93
107,77,90
108,73,89
109,70,87
110,68,90
111,70,90
112,55,85
113,65,82
114,68,84
115,77,83
116,79,84
117,66,84
118,69,90
119,62,79
120,68,76
121,69,81
122,52,81
123,63,88
124,54,85
125,57,85
126,58,82
127,58,83
128,59,82
129,60,83
130,60,87
131,59,81
132,57,83
133,60,82
134,65,82
135,75,85
136,39,86
137,61,86
138,51,86
139,51,81
140,35,70
141,4,51
142,4,51
143,4,51
