Turn,Happiness,Load
0,0,24
1,0,24
2,0,24
3,3,38
4,65,75
5,69,80
6,71,80
7,64,82
8,61,89
9,59,88
10,62,83
11,62,83
12,62,83
13,61,85
14,68,77
15,60,80
16,64,82
17,64,82
18,64,82
19,67,92
20,67,92
21,79,82
22,82,81
23,82,81
24,82,81
25,90,86
26,85,86
27,95,85
28,68,75
29,71,80
30,74,81
31,70,80
32,73,81
33,72,84
34,74,83
35,68,88
36,69,85
37,60,84
38,61,80
39,64,81
40,64,81
41,64,81
42,64,81
43,64,81
44,51,80
45,55,89
46,61,83
47,63,86
48,63,86
49,63,86
50,59,82
51,59,82
52,55,91
53,57,80
54,40,83
55,42,82
56,45,92
57,49,84
58,50,92
59,42,83
60,42,83
61,48,85
62,48,83
63,56,80
64,59,82
65,59,82
66,64,89
67,71,82
68,71,82
69,71,82
70,87,81
71,92,82
72,92,86
73,102,88
74,100,87
75,95,84
76,112,81
77,118,88
78,99,85
79,112,81
80,117,83
81,119,79
82,122,81
83,122,81
84,130,82
85,130,82
86,130,82
87,143,83
88,137,88
89,133,86
90,133,86
91,133,86
92,133,86
93,133,86
94,133,86
95,133,86
96,153,82
97,161,85
98,161,83
99,177,85
100,163,81
101,148,81
102,147,82
103,149,87
104,148,78
105,154,82
106,151,85
107,134,81
108,142,90
109,134,86
110,138,81
111,121,88
112,109,81
113,96,81
114,96,81
115,113,76
116,112,80
117,109,83
118,110,79
119,107,80
120,114,77
121,98,79
122,105,92
123,65,84
124,65,84
125,68,81
126,73,91
127,68,84
128,62,90
129,62,78
130,63,84
131,63,84
132,79,77
133,83,81
134,81,85
135,73,82
136,77,82
137,78,76
138,78,76
139,80,77
140,80,77
141,80,77
142,80,77
143,80,77
