Turn,Happiness,Load
0,420.0,248.0
1,420.0,248.0
2,420.0,248.0
3,420.0,248.0
4,420.0,379.0
5,412.0,403.0
6,550.0,415.0
7,525.0,422.0
8,534.0,409.0
9,512.0,419.0
10,427.0,427.0
11,439.0,434.0
12,434.0,414.0
13,431.0,411.0
14,415.0,414.0
15,406.0,410.0
16,409.0,421.0
17,408.0,417.0
18,419.0,419.0
19,411.0,427.0
20,425.0,419.0
21,444.0,425.0
22,468.0,433.0
23,462.0,435.0
24,461.0,429.0
25,456.0,422.0
26,460.0,417.0
27,461.0,397.0
28,509.0,389.0
29,464.0,408.0
30,453.0,397.0
31,469.0,413.0
32,457.0,406.0
33,469.0,407.0
34,467.0,418.0
35,477.0,402.0
36,456.0,409.0
37,447.0,411.0
38,439.0,416.0
39,426.0,435.0
40,444.0,427.0
41,423.0,407.0
42,429.0,424.0
43,395.0,420.0
44,384.0,429.0
45,418.0,434.0
46,390.0,443.0
47,377.0,417.0
48,333.0,422.0
49,323.0,405.0
50,294.0,402.0
51,294.0,425.0
52,303.0,423.0
53,278.0,427.0
54,276.0,407.0
55,277.0,423.0
56,272.0,431.0
57,267.0,428.0
58,266.0,424.0
59,268.0,421.0
60,278.0,423.0
61,244.0,420.0
62,257.0,427.0
63,264.0,432.0
64,284.0,436.0
65,286.0,412.0
66,261.0,413.0
67,286.0,434.0
68,292.0,431.0
69,302.0,429.0
70,309.0,419.0
71,326.0,425.0
72,348.0,431.0
73,343.0,414.0
74,363.0,428.0
75,383.0,416.0
76,303.0,407.0
77,315.0,401.0
78,324.0,406.0
79,329.0,407.0
80,344.0,418.0
81,366.0,417.0
82,368.0,421.0
83,393.0,413.0
84,401.0,420.0
85,425.0,431.0
86,428.0,403.0
87,355.0,430.0
88,399.0,415.0
89,406.0,414.0
90,407.0,417.0
91,426.0,425.0
92,449.0,418.0
93,452.0,410.0
94,466.0,399.0
95,476.0,413.0
96,471.0,417.0
97,478.0,432.0
98,517.0,436.0
99,521.0,424.0
100,537.0,412.0
101,544.0,415.0
102,540.0,434.0
103,534.0,414.0
104,526.0,429.0
105,526.0,427.0
106,528.0,427.0
107,531.0,407.0
108,519.0,406.0
109,520.0,419.0
110,522.0,411.0
111,511.0,412.0
112,515.0,404.0
113,482.0,399.0
114,469.0,397.0
115,471.0,412.0
116,453.0,421.0
117,457.0,403.0
118,476.0,407.0
119,445.0,424.0
120,463.0,424.0
121,458.0,424.0
122,480.0,415.0
123,478.0,429.0
124,496.0,434.0
125,487.0,411.0
126,244.0,414.0
127,249.0,404.0
128,247.0,409.0
129,269.0,422.0
130,267.0,407.0
131,206.0,415.0
132,213.0,412.0
133,215.0,417.0
134,217.0,414.0
135,215.0,429.0
136,239.0,439.0
137,251.0,421.0
138,259.0,430.0
139,274.0,411.0
140,289.0,402.0
141,286.0,402.0
142,286.0,402.0
143,286.0,402.0
