Turn,Happiness,Load
0,414.0,237.0
1,414.0,237.0
2,414.0,237.0
3,414.0,237.0
4,414.0,352.0
5,476.0,370.0
6,461.0,373.0
7,457.0,379.0
8,464.0,382.0
9,447.0,373.0
10,452.0,388.0
11,442.0,399.0
12,440.0,420.0
13,442.0,430.0
14,429.0,421.0
15,429.0,417.0
16,420.0,422.0
17,425.0,391.0
18,464.0,393.0
19,462.0,383.0
20,474.0,394.0
21,478.0,422.0
22,474.0,416.0
23,494.0,410.0
24,484.0,383.0
25,486.0,387.0
26,489.0,369.0
27,501.0,393.0
28,506.0,412.0
29,498.0,408.0
30,515.0,404.0
31,511.0,372.0
32,501.0,386.0
33,503.0,405.0
34,499.0,390.0
35,493.0,395.0
36,474.0,401.0
37,473.0,398.0
38,463.0,406.0
39,460.0,399.0
40,469.0,394.0
41,452.0,402.0
42,435.0,368.0
43,454.0,391.0
44,451.0,417.0
45,422.0,405.0
46,430.0,408.0
47,430.0,394.0
48,388.0,423.0
49,373.0,413.0
50,366.0,407.0
51,376.0,419.0
52,370.0,406.0
53,364.0,419.0
54,356.0,422.0
55,356.0,424.0
56,365.0,430.0
57,368.0,433.0
58,379.0,444.0
59,384.0,427.0
60,358.0,399.0
61,362.0,382.0
62,362.0,393.0
63,361.0,398.0
64,372.0,399.0
65,383.0,389.0
66,391.0,403.0
67,439.0,401.0
68,412.0,413.0
69,419.0,396.0
70,411.0,388.0
71,484.0,397.0
72,460.0,404.0
73,455.0,362.0
74,461.0,386.0
75,468.0,401.0
76,477.0,410.0
77,517.0,398.0
78,473.0,403.0
79,482.0,404.0
80,471.0,414.0
81,495.0,407.0
82,503.0,409.0
83,518.0,407.0
84,547.0,409.0
85,547.0,404.0
86,547.0,396.0
87,497.0,398.0
88,508.0,403.0
89,523.0,391.0
90,536.0,402.0
91,536.0,397.0
92,545.0,408.0
93,556.0,383.0
94,539.0,400.0
95,530.0,411.0
96,549.0,423.0
97,559.0,427.0
98,565.0,402.0
99,589.0,410.0
100,593.0,371.0
101,599.0,388.0
102,568.0,404.0
103,582.0,394.0
104,497.0,410.0
105,521.0,411.0
106,567.0,393.0
107,520.0,400.0
108,529.0,402.0
109,534.0,414.0
110,514.0,416.0
111,568.0,403.0
112,586.0,394.0
113,511.0,396.0
114,561.0,371.0
115,517.0,392.0
116,496.0,407.0
117,498.0,410.0
118,494.0,408.0
119,495.0,410.0
120,504.0,386.0
121,531.0,392.0
122,519.0,402.0
123,521.0,392.0
124,536.0,400.0
125,526.0,395.0
126,530.0,373.0
127,492.0,375.0
128,497.0,364.0
129,505.0,392.0
130,509.0,401.0
131,485.0,378.0
132,510.0,382.0
133,495.0,383.0
134,511.0,395.0
135,454.0,389.0
136,451.0,407.0
137,460.0,404.0
138,452.0,388.0
139,476.0,361.0
140,479.0,315.0
141,487.0,254.0
142,477.0,254.0
143,477.0,254.0
