Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,87
5,1,75
6,1,76
7,2,76
8,1,75
9,0,75
10,3,76
11,3,75
12,4,82
13,9,83
14,3,75
15,5,86
16,9,80
17,10,85
18,16,85
19,23,75
20,29,85
21,32,77
22,35,78
23,35,78
24,59,75
25,56,77
26,60,80
27,60,80
28,55,76
29,62,76
30,69,82
31,69,75
32,64,75
33,68,76
34,115,75
35,97,75
36,104,76
37,102,77
38,94,75
39,93,77
40,98,84
41,93,75
42,93,75
43,97,76
44,118,75
45,118,75
46,118,75
47,129,75
48,120,75
49,110,75
50,110,75
51,110,75
52,110,75
53,110,75
54,111,75
55,97,72
56,97,72
57,97,72
58,97,72
59,86,57
60,86,57
61,86,57
62,86,57
63,86,57
64,86,57
65,86,57
66,86,57
67,86,57
68,86,57
69,86,57
70,86,57
71,86,57
72,86,57
73,86,57
74,86,57
75,86,57
76,86,57
77,170,78
78,157,75
79,147,75
80,147,75
81,147,75
82,147,75
83,147,75
84,147,75
85,140,75
86,117,75
87,107,75
88,109,75
89,106,73
90,106,77
91,106,77
92,171,74
93,98,75
94,75,77
95,99,75
96,70,75
97,64,75
98,31,73
99,20,76
100,20,75
101,20,76
102,20,80
103,53,78
104,10,74
105,5,75
106,5,75
107,5,75
108,5,77
109,17,75
110,4,81
111,4,78
112,21,78
113,9,75
114,5,75
115,0,74
116,0,74
117,0,74
118,0,74
119,0,74
120,0,85
121,0,75
122,0,75
123,0,75
124,0,86
125,0,84
126,0,83
127,0,87
128,1,88
129,1,87
130,15,80
131,9,75
132,15,73
133,18,75
134,16,73
135,16,80
136,12,74
137,12,77
138,12,77
139,22,75
140,22,75
141,29,65
142,29,65
143,25,46
