Turn,Happiness,Load
0,0,26
1,0,26
2,0,26
3,0,26
4,0,26
5,0,26
6,173,75
7,164,75
8,152,80
9,146,77
10,146,77
11,140,75
12,141,74
13,111,75
14,139,75
15,139,75
16,120,75
17,120,75
18,120,75
19,120,75
20,120,75
21,132,75
22,131,75
23,131,75
24,131,75
25,131,75
26,113,75
27,115,75
28,151,75
29,140,75
30,125,75
31,125,75
32,130,78
33,121,75
34,126,78
35,126,78
36,126,78
37,98,78
38,88,78
39,88,78
40,72,80
41,67,76
42,65,78
43,55,75
44,46,81
45,41,87
46,32,79
47,8,75
48,6,91
49,7,76
50,15,77
51,7,77
52,2,75
53,2,81
54,5,79
55,2,75
56,2,78
57,1,80
58,0,79
59,0,75
60,0,79
61,2,86
62,7,81
63,8,81
64,8,79
65,4,78
66,6,81
67,3,83
68,6,77
69,6,78
70,8,78
71,8,87
72,8,87
73,14,79
74,16,79
75,16,79
76,0,75
77,0,79
78,0,89
79,3,87
80,8,82
81,8,82
82,10,80
83,13,80
84,19,83
85,18,75
86,26,79
87,27,87
88,27,87
89,27,87
90,29,75
91,38,85
92,39,77
93,45,86
94,45,86
95,47,75
96,44,76
97,42,76
98,40,75
99,61,77
100,56,75
101,93,75
102,90,75
103,90,75
104,91,77
105,91,77
106,97,75
107,92,86
108,94,89
109,81,77
110,64,75
111,61,75
112,60,79
113,64,75
114,80,78
115,74,75
116,74,78
117,69,79
118,69,79
119,69,80
120,69,80
121,88,75
122,66,55
123,66,56
124,66,56
125,66,58
126,65,81
127,65,90
128,51,70
129,54,74
130,49,81
131,49,84
132,41,83
133,42,77
134,42,77
135,39,81
136,32,80
137,32,80
138,32,80
139,10,72
140,5,50
141,2,38
142,3,45
143,0,30
