Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,272.0
3,2.0,304.0
4,12.0,374.0
5,50.0,393.0
6,150.0,412.0
7,429.0,421.0
8,433.0,431.0
9,439.0,417.0
10,435.0,427.0
11,444.0,426.0
12,447.0,448.0
13,451.0,424.0
14,454.0,395.0
15,443.0,423.0
16,411.0,457.0
17,455.0,466.0
18,466.0,450.0
19,450.0,427.0
20,445.0,413.0
21,448.0,405.0
22,463.0,412.0
23,455.0,425.0
24,462.0,435.0
25,465.0,435.0
26,464.0,423.0
27,463.0,418.0
28,491.0,429.0
29,479.0,427.0
30,474.0,424.0
31,484.0,413.0
32,476.0,419.0
33,484.0,402.0
34,477.0,419.0
35,471.0,399.0
36,455.0,392.0
37,461.0,404.0
38,437.0,403.0
39,440.0,419.0
40,441.0,420.0
41,446.0,432.0
42,451.0,414.0
43,432.0,409.0
44,424.0,404.0
45,423.0,404.0
46,366.0,420.0
47,367.0,416.0
48,380.0,408.0
49,347.0,387.0
50,338.0,409.0
51,336.0,403.0
52,346.0,418.0
53,326.0,428.0
54,318.0,418.0
55,291.0,425.0
56,304.0,410.0
57,296.0,404.0
58,290.0,420.0
59,297.0,446.0
60,287.0,435.0
61,280.0,421.0
62,268.0,425.0
63,273.0,412.0
64,272.0,401.0
65,275.0,433.0
66,289.0,406.0
67,311.0,406.0
68,313.0,409.0
69,305.0,410.0
70,280.0,402.0
71,294.0,411.0
72,302.0,415.0
73,312.0,420.0
74,335.0,428.0
75,342.0,441.0
76,360.0,429.0
77,374.0,430.0
78,385.0,420.0
79,391.0,386.0
80,415.0,414.0
81,416.0,416.0
82,453.0,416.0
83,405.0,405.0
84,417.0,423.0
85,443.0,407.0
86,440.0,407.0
87,457.0,406.0
88,469.0,404.0
89,470.0,422.0
90,482.0,424.0
91,448.0,460.0
92,495.0,438.0
93,494.0,435.0
94,500.0,422.0
95,491.0,412.0
96,501.0,399.0
97,501.0,403.0
98,487.0,406.0
99,485.0,409.0
100,482.0,388.0
101,491.0,391.0
102,496.0,407.0
103,500.0,406.0
104,501.0,416.0
105,509.0,405.0
106,498.0,410.0
107,366.0,412.0
108,390.0,409.0
109,380.0,423.0
110,383.0,427.0
111,402.0,425.0
112,392.0,440.0
113,366.0,426.0
114,373.0,415.0
115,355.0,408.0
116,351.0,407.0
117,354.0,401.0
118,372.0,419.0
119,267.0,411.0
120,267.0,411.0
121,293.0,416.0
122,293.0,423.0
123,243.0,443.0
124,264.0,438.0
125,275.0,447.0
126,239.0,435.0
127,221.0,424.0
128,227.0,412.0
129,225.0,394.0
130,158.0,406.0
131,178.0,408.0
132,173.0,412.0
133,183.0,417.0
134,208.0,412.0
135,228.0,412.0
136,139.0,429.0
137,167.0,408.0
138,190.0,423.0
139,211.0,409.0
140,220.0,409.0
141,220.0,409.0
142,220.0,409.0
143,220.0,409.0
