Turn,Happiness,Load
0,92,27
1,92,27
2,92,27
3,92,27
4,92,27
5,92,27
6,92,27
7,92,27
8,92,27
9,92,27
10,92,27
11,92,27
12,92,27
13,92,27
14,92,27
15,92,27
16,92,27
17,92,27
18,92,27
19,92,27
20,92,27
21,92,27
22,92,27
23,92,27
24,92,27
25,92,27
26,92,27
27,92,27
28,92,27
29,92,27
30,92,27
31,92,27
32,92,27
33,92,27
34,92,27
35,92,27
36,92,27
37,92,27
38,92,27
39,92,27
40,92,27
41,92,27
42,92,27
43,92,27
44,92,27
45,149,44
46,161,42
47,145,44
48,160,40
49,160,40
50,160,40
51,160,40
52,160,40
53,160,40
54,160,40
55,160,40
56,160,40
57,160,40
58,160,40
59,160,40
60,160,40
61,160,40
62,160,40
63,160,40
64,160,40
65,160,40
66,160,40
67,160,40
68,160,40
69,160,40
70,160,40
71,160,40
72,160,40
73,160,40
74,160,40
75,160,40
76,160,40
77,160,40
78,160,40
79,160,40
80,160,40
81,160,40
82,160,40
83,160,40
84,160,40
85,160,40
86,160,40
87,160,40
88,160,40
89,160,40
90,160,40
91,160,40
92,160,40
93,160,40
94,160,40
95,160,40
96,160,40
97,160,40
98,160,40
99,160,40
100,160,40
101,160,40
102,160,40
103,160,40
104,160,40
105,160,40
106,160,40
107,160,40
108,160,40
109,160,40
110,160,40
111,160,40
112,160,40
113,160,40
114,160,40
115,160,40
116,160,40
117,160,40
118,160,40
119,160,40
120,160,40
121,160,40
122,160,40
123,160,40
124,160,40
125,160,40
126,160,40
127,160,40
128,160,40
129,160,40
130,160,40
131,160,40
132,160,40
133,160,40
134,160,40
135,160,40
136,160,40
137,160,40
138,160,40
139,160,40
140,160,40
141,160,40
142,160,40
143,160,40
