Turn,Happiness,Load
0,59,25
1,59,25
2,59,25
3,79,38
4,215,69
5,209,73
6,213,76
7,205,77
8,212,73
9,222,84
10,222,84
11,222,84
12,215,81
13,204,82
14,219,73
15,220,77
16,220,77
17,220,77
18,230,73
19,230,73
20,230,73
21,231,74
22,231,75
23,231,72
24,236,72
25,226,72
26,234,74
27,238,74
28,238,75
29,250,76
30,235,79
31,235,79
32,235,79
33,229,76
34,231,79
35,236,79
36,246,77
37,228,74
38,228,74
39,206,75
40,203,79
41,202,78
42,206,78
43,179,77
44,164,77
45,190,76
46,189,77
47,161,80
48,148,77
49,130,74
50,130,74
51,140,77
52,114,76
53,125,79
54,122,75
55,133,78
56,121,72
57,107,69
58,90,70
59,98,73
60,98,77
61,97,76
62,81,77
63,81,77
64,81,77
65,69,74
66,83,72
67,75,73
68,62,74
69,46,76
70,48,75
71,41,76
72,39,76
73,34,77
74,31,78
75,31,78
76,31,78
77,31,81
78,23,79
79,27,77
80,31,78
81,32,77
82,33,76
83,30,76
84,28,77
85,32,78
86,33,72
87,39,73
88,24,71
89,25,72
90,28,73
91,11,72
92,12,78
93,12,78
94,12,78
95,12,78
96,12,78
97,12,79
98,30,72
99,31,73
100,31,73
101,49,74
102,49,84
103,66,77
104,68,76
105,36,76
106,38,68
107,40,71
108,67,77
109,71,78
110,96,78
111,69,75
112,75,75
113,75,75
114,95,69
115,106,70
116,75,71
117,89,71
118,114,75
119,96,75
120,134,76
121,125,73
122,84,73
123,98,72
124,110,76
125,47,73
126,47,73
127,55,74
128,55,74
129,72,76
130,72,76
131,79,77
132,80,73
133,79,73
134,108,71
135,119,73
136,120,74
137,118,76
138,117,75
139,125,76
140,106,70
141,74,61
142,74,61
143,74,61
