Turn,Happiness,Load
0,0,34
1,0,34
2,0,34
3,4,41
4,15,61
5,15,68
6,20,75
7,20,72
8,24,77
9,24,77
10,66,80
11,61,79
12,63,81
13,67,83
14,73,79
15,73,79
16,73,79
17,72,82
18,83,77
19,85,78
20,82,80
21,80,81
22,88,75
23,91,79
24,91,79
25,91,79
26,87,80
27,86,77
28,89,80
29,90,76
30,76,78
31,78,87
32,75,90
33,70,81
34,72,79
35,70,78
36,66,78
37,70,80
38,70,80
39,70,80
40,72,78
41,76,83
42,70,79
43,66,83
44,69,87
45,71,88
46,67,93
47,69,80
48,69,80
49,73,83
50,73,83
51,69,83
52,71,81
53,62,83
54,62,83
55,63,87
56,63,87
57,63,87
58,63,87
59,63,87
60,66,81
61,67,78
62,67,78
63,64,70
64,64,70
65,66,75
66,64,79
67,51,82
68,51,82
69,51,82
70,51,82
71,51,82
72,51,82
73,71,87
74,69,79
75,77,85
76,86,79
77,86,79
78,100,88
79,96,87
80,96,81
81,96,81
82,126,80
83,136,84
84,122,79
85,130,75
86,130,75
87,138,76
88,146,84
89,150,83
90,153,83
91,160,83
92,161,80
93,155,79
94,146,82
95,148,85
96,142,83
97,142,83
98,136,78
99,144,79
100,150,81
101,150,81
102,150,81
103,150,81
104,150,81
105,142,81
106,133,77
107,133,77
108,133,77
109,133,77
110,131,77
111,132,79
112,118,77
113,118,77
114,118,77
115,172,83
116,159,80
117,162,81
118,158,76
119,158,76
120,151,76
121,151,76
122,138,78
123,145,80
124,124,79
125,115,80
126,117,79
127,152,78
128,141,77
129,132,77
130,128,73
131,131,80
132,116,75
133,113,65
134,119,71
135,108,78
136,103,80
137,101,79
138,101,79
139,101,79
140,101,79
141,101,79
142,101,79
143,101,79
