Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,261.0
3,6.0,270.0
4,6.0,391.0
5,417.0,417.0
6,405.0,414.0
7,419.0,404.0
8,408.0,416.0
9,416.0,394.0
10,373.0,409.0
11,365.0,408.0
12,394.0,410.0
13,427.0,384.0
14,393.0,406.0
15,403.0,398.0
16,402.0,412.0
17,436.0,425.0
18,471.0,422.0
19,472.0,431.0
20,471.0,395.0
21,496.0,419.0
22,490.0,408.0
23,495.0,407.0
24,494.0,416.0
25,500.0,410.0
26,496.0,405.0
27,500.0,412.0
28,507.0,421.0
29,500.0,423.0
30,508.0,421.0
31,500.0,420.0
32,482.0,420.0
33,471.0,439.0
34,477.0,430.0
35,468.0,448.0
36,433.0,438.0
37,467.0,444.0
38,441.0,424.0
39,449.0,432.0
40,463.0,426.0
41,416.0,411.0
42,405.0,407.0
43,401.0,414.0
44,403.0,415.0
45,402.0,424.0
46,379.0,419.0
47,372.0,407.0
48,373.0,427.0
49,338.0,412.0
50,341.0,417.0
51,321.0,409.0
52,317.0,401.0
53,285.0,408.0
54,272.0,429.0
55,246.0,414.0
56,234.0,398.0
57,179.0,410.0
58,190.0,406.0
59,197.0,413.0
60,205.0,417.0
61,206.0,417.0
62,230.0,416.0
63,254.0,380.0
64,227.0,397.0
65,254.0,403.0
66,272.0,409.0
67,285.0,406.0
68,331.0,405.0
69,308.0,409.0
70,322.0,407.0
71,334.0,394.0
72,341.0,402.0
73,350.0,406.0
74,377.0,404.0
75,392.0,410.0
76,387.0,413.0
77,412.0,404.0
78,461.0,403.0
79,433.0,429.0
80,445.0,411.0
81,453.0,409.0
82,453.0,409.0
83,447.0,376.0
84,490.0,409.0
85,503.0,397.0
86,534.0,388.0
87,530.0,388.0
88,482.0,372.0
89,468.0,397.0
90,480.0,411.0
91,473.0,403.0
92,430.0,386.0
93,412.0,403.0
94,432.0,377.0
95,418.0,396.0
96,419.0,402.0
97,430.0,385.0
98,429.0,370.0
99,382.0,382.0
100,396.0,382.0
101,365.0,371.0
102,342.0,384.0
103,347.0,373.0
104,335.0,386.0
105,317.0,396.0
106,334.0,413.0
107,355.0,407.0
108,339.0,399.0
109,344.0,385.0
110,260.0,407.0
111,268.0,399.0
112,254.0,414.0
113,274.0,384.0
114,270.0,398.0
115,244.0,411.0
116,261.0,394.0
117,216.0,403.0
118,236.0,394.0
119,221.0,405.0
120,228.0,397.0
121,210.0,412.0
122,230.0,391.0
123,189.0,399.0
124,176.0,421.0
125,171.0,417.0
126,177.0,427.0
127,187.0,402.0
128,180.0,407.0
129,185.0,403.0
130,205.0,421.0
131,217.0,406.0
132,203.0,415.0
133,197.0,417.0
134,198.0,417.0
135,228.0,416.0
136,219.0,443.0
137,180.0,416.0
138,197.0,391.0
139,172.0,357.0
140,110.0,311.0
141,78.0,270.0
142,73.0,246.0
143,38.0,246.0
