Turn,Happiness,Load
0,0,30
1,0,30
2,0,30
3,0,30
4,13,35
5,13,53
6,12,60
7,19,75
8,67,80
9,69,82
10,69,82
11,69,82
12,73,89
13,71,87
14,71,93
15,72,84
16,73,88
17,69,83
18,78,83
19,79,87
20,79,87
21,83,92
22,83,92
23,63,75
24,63,75
25,66,82
26,64,80
27,62,86
28,72,89
29,76,80
30,78,84
31,77,83
32,77,90
33,66,77
34,70,82
35,58,79
36,62,80
37,66,87
38,66,87
39,67,84
40,49,76
41,49,75
42,53,75
43,63,77
44,58,77
45,57,78
46,57,77
47,61,83
48,67,87
49,48,82
50,58,80
51,47,75
52,46,78
53,46,81
54,49,84
55,53,84
56,53,82
57,57,84
58,57,81
59,57,82
60,57,82
61,55,80
62,55,83
63,61,82
64,61,82
65,78,78
66,78,84
67,77,78
68,72,86
69,75,86
70,82,86
71,75,87
72,79,85
73,84,85
74,85,90
75,86,91
76,93,90
77,98,88
78,98,82
79,94,79
80,94,76
81,103,82
82,103,82
83,106,81
84,89,79
85,87,85
86,129,81
87,145,84
88,139,79
89,144,80
90,148,89
91,136,81
92,132,80
93,140,84
94,140,87
95,127,86
96,127,86
97,147,88
98,155,79
99,152,80
100,153,88
101,133,85
102,144,83
103,154,79
104,158,75
105,163,75
106,165,77
107,161,77
108,144,78
109,151,79
110,163,79
111,157,76
112,153,78
113,144,81
114,130,82
115,129,80
116,131,76
117,136,80
118,139,79
119,140,78
120,129,78
121,129,78
122,129,78
123,129,78
124,129,78
125,129,78
126,129,78
127,112,76
128,101,76
129,101,76
130,101,76
131,104,77
132,104,77
133,104,77
134,104,77
135,106,84
136,106,84
137,95,80
138,98,85
139,98,85
140,98,85
141,48,21
142,48,21
143,36,14
