Turn,Happiness,Load
0,76,50
1,76,50
2,76,50
3,76,50
4,76,50
5,69,67
6,0,75
7,0,83
8,0,78
9,0,77
10,1,78
11,1,78
12,4,78
13,4,78
14,4,78
15,6,80
16,6,80
17,14,80
18,14,80
19,14,80
20,26,78
21,26,78
22,31,78
23,36,79
24,38,79
25,36,79
26,42,84
27,48,81
28,49,87
29,58,83
30,61,81
31,69,87
32,69,87
33,69,87
34,69,87
35,69,87
36,72,75
37,72,75
38,72,75
39,74,82
40,87,86
41,87,86
42,100,78
43,100,78
44,100,78
45,105,82
46,105,82
47,105,82
48,105,82
49,105,82
50,113,85
51,113,85
52,113,85
53,113,85
54,113,85
55,69,52
56,110,61
57,118,75
58,122,84
59,122,84
60,122,84
61,122,84
62,122,84
63,122,84
64,122,84
65,122,84
66,122,84
67,122,84
68,122,84
69,122,84
70,122,84
71,122,84
72,122,84
73,122,84
74,122,84
75,122,84
76,122,84
77,122,84
78,122,84
79,122,84
80,122,84
81,122,84
82,122,84
83,122,84
84,122,84
85,122,84
86,136,73
87,146,78
88,146,78
89,146,78
90,144,75
91,133,76
92,135,79
93,141,81
94,141,81
95,141,83
96,140,81
97,127,82
98,122,80
99,128,89
100,133,82
101,55,77
102,51,77
103,61,87
104,61,87
105,61,87
106,61,87
107,61,87
108,61,87
109,61,87
110,61,87
111,61,87
112,17,75
113,23,85
114,23,85
115,26,86
116,34,80
117,39,81
118,48,92
119,37,82
120,37,82
121,37,82
122,37,82
123,29,79
124,29,79
125,29,79
126,29,79
127,29,79
128,29,79
129,29,79
130,29,79
131,29,87
132,40,83
133,13,79
134,13,79
135,13,79
136,15,82
137,15,82
138,15,82
139,15,82
140,15,82
141,15,82
142,15,82
143,15,82
