Turn,Happiness,Load
0,0,52
1,0,52
2,0,52
3,0,52
4,0,52
5,0,52
6,0,71
7,0,71
8,0,69
9,0,72
10,0,71
11,0,72
12,0,73
13,0,72
14,0,69
15,0,74
16,0,73
17,0,69
18,0,67
19,0,66
20,0,66
21,0,72
22,0,72
23,0,75
24,0,71
25,0,73
26,0,71
27,0,72
28,0,73
29,0,70
30,0,74
31,0,73
32,0,71
33,0,65
34,0,70
35,0,70
36,0,75
37,0,73
38,0,74
39,0,72
40,0,63
41,0,63
42,0,63
43,0,63
44,0,63
45,0,63
46,0,63
47,0,63
48,0,63
49,0,63
50,0,63
51,0,63
52,0,63
53,0,63
54,0,63
55,0,63
56,0,63
57,0,72
58,0,74
59,0,74
60,0,74
61,0,74
62,0,74
63,0,74
64,0,74
65,0,74
66,0,74
67,0,74
68,0,74
69,0,74
70,0,74
71,0,74
72,0,74
73,0,74
74,0,74
75,0,74
76,0,74
77,0,74
78,0,74
79,0,74
80,0,74
81,0,74
82,0,74
83,0,74
84,0,74
85,0,74
86,0,74
87,0,74
88,0,74
89,0,74
90,0,74
91,0,74
92,0,74
93,0,74
94,0,74
95,0,74
96,0,74
97,0,74
98,0,74
99,0,74
100,0,74
101,0,74
102,0,74
103,0,74
104,0,74
105,0,74
106,0,74
107,0,74
108,0,74
109,0,74
110,0,74
111,0,74
112,0,74
113,0,74
114,0,74
115,0,74
116,0,74
117,0,74
118,0,74
119,0,74
120,0,74
121,0,74
122,0,74
123,0,74
124,0,74
125,0,74
126,0,74
127,0,74
128,0,74
129,0,74
130,0,74
131,0,74
132,0,74
133,0,74
134,0,74
135,0,74
136,0,74
137,0,74
138,0,74
139,0,74
140,0,74
141,0,65
142,0,65
143,0,65
