Turn,Happiness,Load
0,15.0,254.0
1,15.0,254.0
2,15.0,263.0
3,18.0,293.0
4,34.0,348.0
5,52.0,412.0
6,298.0,423.0
7,300.0,409.0
8,467.0,424.0
9,461.0,421.0
10,465.0,415.0
11,458.0,425.0
12,460.0,426.0
13,441.0,422.0
14,435.0,419.0
15,434.0,427.0
16,422.0,418.0
17,430.0,413.0
18,430.0,402.0
19,571.0,391.0
20,619.0,385.0
21,614.0,407.0
22,583.0,397.0
23,609.0,418.0
24,567.0,423.0
25,571.0,414.0
26,611.0,398.0
27,618.0,410.0
28,602.0,403.0
29,588.0,417.0
30,567.0,413.0
31,607.0,415.0
32,587.0,436.0
33,572.0,397.0
34,616.0,403.0
35,582.0,405.0
36,569.0,397.0
37,560.0,410.0
38,554.0,393.0
39,544.0,403.0
40,530.0,399.0
41,525.0,404.0
42,519.0,422.0
43,499.0,407.0
44,508.0,398.0
45,474.0,411.0
46,452.0,419.0
47,420.0,426.0
48,419.0,380.0
49,477.0,392.0
50,443.0,409.0
51,383.0,425.0
52,382.0,404.0
53,332.0,400.0
54,347.0,388.0
55,340.0,405.0
56,313.0,407.0
57,311.0,414.0
58,316.0,412.0
59,296.0,416.0
60,303.0,423.0
61,315.0,422.0
62,332.0,427.0
63,334.0,413.0
64,331.0,411.0
65,345.0,431.0
66,355.0,407.0
67,377.0,417.0
68,365.0,414.0
69,408.0,411.0
70,360.0,413.0
71,358.0,410.0
72,367.0,396.0
73,411.0,409.0
74,400.0,410.0
75,445.0,405.0
76,454.0,438.0
77,423.0,418.0
78,442.0,385.0
79,460.0,389.0
80,452.0,382.0
81,471.0,389.0
82,476.0,392.0
83,456.0,395.0
84,458.0,404.0
85,460.0,408.0
86,482.0,425.0
87,502.0,423.0
88,502.0,403.0
89,454.0,384.0
90,473.0,380.0
91,464.0,392.0
92,473.0,410.0
93,481.0,394.0
94,410.0,390.0
95,385.0,419.0
96,405.0,437.0
97,433.0,455.0
98,451.0,431.0
99,411.0,433.0
100,429.0,403.0
101,410.0,390.0
102,398.0,403.0
103,400.0,403.0
104,400.0,428.0
105,413.0,402.0
106,400.0,406.0
107,404.0,397.0
108,379.0,417.0
109,408.0,431.0
110,342.0,427.0
111,348.0,422.0
112,343.0,422.0
113,345.0,411.0
114,360.0,424.0
115,326.0,411.0
116,325.0,409.0
117,333.0,398.0
118,326.0,397.0
119,323.0,414.0
120,322.0,403.0
121,299.0,413.0
122,280.0,404.0
123,268.0,382.0
124,261.0,384.0
125,243.0,401.0
126,257.0,393.0
127,276.0,395.0
128,219.0,405.0
129,242.0,431.0
130,282.0,401.0
131,295.0,407.0
132,278.0,419.0
133,246.0,425.0
134,294.0,417.0
135,237.0,413.0
136,252.0,414.0
137,273.0,418.0
138,290.0,398.0
139,246.0,381.0
140,239.0,340.0
141,189.0,285.0
142,124.0,254.0
143,97.0,254.0
