Turn,Happiness,Load
0,83,53
1,83,53
2,83,53
3,83,53
4,83,53
5,83,68
6,155,76
7,145,76
8,143,80
9,140,76
10,140,76
11,140,76
12,140,76
13,137,75
14,140,75
15,139,74
16,138,77
17,138,77
18,130,77
19,132,78
20,138,77
21,133,73
22,127,73
23,133,72
24,135,73
25,131,77
26,123,84
27,114,78
28,126,78
29,121,75
30,123,77
31,119,76
32,118,78
33,118,78
34,108,74
35,106,77
36,100,80
37,91,79
38,85,78
39,79,80
40,79,80
41,98,76
42,81,74
43,82,78
44,78,76
45,78,76
46,54,73
47,41,76
48,47,73
49,56,68
50,49,73
51,36,74
52,27,73
53,24,74
54,23,70
55,21,70
56,25,73
57,25,80
58,20,74
59,20,83
60,23,71
61,11,75
62,7,82
63,23,78
64,16,80
65,20,79
66,18,81
67,8,75
68,20,77
69,17,78
70,15,80
71,16,86
72,13,84
73,16,77
74,12,80
75,14,84
76,27,71
77,25,79
78,27,76
79,47,78
80,47,87
81,49,76
82,44,80
83,45,79
84,45,79
85,46,78
86,61,74
87,50,74
88,53,81
89,57,77
90,62,79
91,79,76
92,75,76
93,75,77
94,86,85
95,76,79
96,73,77
97,93,79
98,81,75
99,85,73
100,87,84
101,79,76
102,85,78
103,80,79
104,74,80
105,74,80
106,74,83
107,76,75
108,90,74
109,95,72
110,96,75
111,98,83
112,87,77
113,87,77
114,87,77
115,87,77
116,87,84
117,87,84
118,87,84
119,78,80
120,78,80
121,78,80
122,71,80
123,57,76
124,58,81
125,59,79
126,42,80
127,38,81
128,38,81
129,38,81
130,38,81
131,34,77
132,44,80
133,30,78
134,26,82
135,66,80
136,64,80
137,59,87
138,49,81
139,51,82
140,51,82
141,51,82
142,51,82
143,51,82
