Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,265.0
3,0.0,304.0
4,17.0,399.0
5,466.0,418.0
6,433.0,411.0
7,414.0,426.0
8,396.0,403.0
9,393.0,408.0
10,385.0,424.0
11,408.0,423.0
12,409.0,405.0
13,463.0,414.0
14,463.0,430.0
15,470.0,428.0
16,417.0,428.0
17,461.0,417.0
18,443.0,414.0
19,423.0,423.0
20,417.0,407.0
21,437.0,406.0
22,451.0,419.0
23,457.0,408.0
24,473.0,421.0
25,492.0,405.0
26,490.0,419.0
27,487.0,423.0
28,469.0,418.0
29,476.0,412.0
30,470.0,402.0
31,461.0,406.0
32,457.0,393.0
33,457.0,403.0
34,449.0,407.0
35,448.0,408.0
36,445.0,411.0
37,430.0,415.0
38,418.0,418.0
39,409.0,425.0
40,395.0,412.0
41,381.0,407.0
42,373.0,402.0
43,372.0,416.0
44,360.0,416.0
45,366.0,417.0
46,352.0,427.0
47,330.0,415.0
48,337.0,392.0
49,311.0,410.0
50,309.0,420.0
51,311.0,401.0
52,290.0,434.0
53,291.0,415.0
54,284.0,425.0
55,265.0,405.0
56,250.0,432.0
57,246.0,427.0
58,224.0,422.0
59,228.0,399.0
60,250.0,409.0
61,254.0,416.0
62,256.0,419.0
63,283.0,436.0
64,290.0,417.0
65,295.0,425.0
66,312.0,418.0
67,292.0,422.0
68,288.0,428.0
69,303.0,425.0
70,307.0,429.0
71,314.0,421.0
72,315.0,441.0
73,335.0,416.0
74,356.0,420.0
75,401.0,413.0
76,403.0,434.0
77,390.0,424.0
78,404.0,436.0
79,424.0,425.0
80,432.0,429.0
81,448.0,436.0
82,394.0,430.0
83,399.0,415.0
84,417.0,411.0
85,432.0,420.0
86,443.0,422.0
87,440.0,428.0
88,436.0,407.0
89,451.0,402.0
90,453.0,420.0
91,488.0,415.0
92,481.0,432.0
93,460.0,422.0
94,471.0,422.0
95,409.0,416.0
96,423.0,414.0
97,423.0,408.0
98,427.0,419.0
99,447.0,416.0
100,463.0,407.0
101,354.0,422.0
102,362.0,415.0
103,376.0,410.0
104,376.0,415.0
105,324.0,432.0
106,336.0,417.0
107,353.0,415.0
108,352.0,390.0
109,238.0,399.0
110,235.0,401.0
111,239.0,400.0
112,244.0,401.0
113,237.0,416.0
114,272.0,409.0
115,283.0,415.0
116,298.0,417.0
117,307.0,435.0
118,303.0,405.0
119,209.0,403.0
120,200.0,407.0
121,209.0,432.0
122,220.0,422.0
123,213.0,413.0
124,211.0,419.0
125,213.0,410.0
126,175.0,410.0
127,185.0,409.0
128,187.0,437.0
129,199.0,411.0
130,223.0,424.0
131,169.0,423.0
132,179.0,432.0
133,191.0,427.0
134,193.0,418.0
135,158.0,414.0
136,158.0,414.0
137,152.0,400.0
138,160.0,397.0
139,168.0,398.0
140,180.0,398.0
141,180.0,398.0
142,180.0,398.0
143,180.0,398.0
