Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,233.0
3,0.0,280.0
4,0.0,366.0
5,11.0,390.0
6,53.0,403.0
7,571.0,414.0
8,543.0,417.0
9,540.0,376.0
10,632.0,382.0
11,614.0,398.0
12,579.0,403.0
13,549.0,417.0
14,535.0,425.0
15,529.0,386.0
16,643.0,396.0
17,618.0,414.0
18,595.0,419.0
19,603.0,422.0
20,600.0,435.0
21,594.0,437.0
22,587.0,425.0
23,594.0,430.0
24,578.0,397.0
25,625.0,399.0
26,622.0,411.0
27,619.0,390.0
28,621.0,394.0
29,635.0,401.0
30,617.0,417.0
31,610.0,430.0
32,611.0,447.0
33,602.0,436.0
34,583.0,431.0
35,565.0,433.0
36,557.0,426.0
37,541.0,417.0
38,528.0,438.0
39,513.0,440.0
40,506.0,433.0
41,499.0,441.0
42,471.0,429.0
43,465.0,414.0
44,460.0,441.0
45,446.0,376.0
46,519.0,376.0
47,479.0,387.0
48,403.0,404.0
49,392.0,422.0
50,384.0,388.0
51,391.0,399.0
52,355.0,411.0
53,338.0,406.0
54,328.0,409.0
55,317.0,401.0
56,362.0,405.0
57,348.0,402.0
58,356.0,403.0
59,368.0,400.0
60,371.0,350.0
61,341.0,381.0
62,339.0,405.0
63,338.0,374.0
64,419.0,371.0
65,399.0,393.0
66,408.0,407.0
67,402.0,421.0
68,408.0,401.0
69,424.0,422.0
70,422.0,403.0
71,424.0,397.0
72,447.0,399.0
73,428.0,373.0
74,508.0,398.0
75,521.0,392.0
76,499.0,416.0
77,497.0,428.0
78,513.0,411.0
79,480.0,400.0
80,499.0,421.0
81,481.0,407.0
82,542.0,434.0
83,520.0,383.0
84,550.0,386.0
85,565.0,400.0
86,563.0,412.0
87,561.0,365.0
88,554.0,369.0
89,548.0,397.0
90,547.0,406.0
91,529.0,426.0
92,538.0,432.0
93,538.0,446.0
94,533.0,442.0
95,529.0,381.0
96,559.0,404.0
97,546.0,410.0
98,532.0,427.0
99,516.0,431.0
100,522.0,393.0
101,472.0,387.0
102,470.0,411.0
103,461.0,390.0
104,472.0,396.0
105,459.0,404.0
106,469.0,385.0
107,420.0,417.0
108,415.0,380.0
109,435.0,389.0
110,423.0,379.0
111,397.0,384.0
112,401.0,389.0
113,446.0,362.0
114,345.0,398.0
115,360.0,397.0
116,352.0,411.0
117,384.0,427.0
118,382.0,430.0
119,374.0,403.0
120,364.0,413.0
121,298.0,386.0
122,305.0,356.0
123,244.0,356.0
124,244.0,393.0
125,246.0,406.0
126,345.0,412.0
127,345.0,392.0
128,355.0,382.0
129,299.0,386.0
130,226.0,400.0
131,224.0,415.0
132,223.0,416.0
133,223.0,368.0
134,255.0,389.0
135,244.0,391.0
136,261.0,380.0
137,255.0,394.0
138,245.0,401.0
139,260.0,371.0
140,249.0,347.0
141,196.0,274.0
142,64.0,232.0
143,57.0,232.0
