Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,51
6,0,51
7,0,68
8,0,68
9,0,68
10,1,76
11,1,76
12,1,76
13,8,78
14,8,78
15,21,80
16,21,80
17,21,80
18,21,80
19,15,75
20,17,80
21,24,79
22,24,77
23,35,75
24,32,76
25,36,84
26,36,75
27,38,87
28,47,75
29,47,75
30,70,75
31,70,75
32,71,82
33,80,75
34,82,75
35,82,75
36,74,75
37,79,76
38,82,75
39,84,75
40,81,70
41,102,75
42,99,69
43,76,75
44,90,75
45,93,75
46,85,72
47,82,75
48,79,75
49,80,78
50,82,79
51,70,75
52,69,75
53,97,74
54,104,73
55,104,73
56,108,82
57,104,83
58,141,79
59,149,81
60,147,65
61,155,73
62,161,78
63,175,80
64,123,49
65,148,76
66,118,51
67,143,74
68,81,38
69,115,70
70,124,77
71,119,76
72,119,76
73,130,82
74,130,82
75,130,82
76,140,92
77,140,92
78,140,92
79,211,76
80,210,74
81,211,79
82,182,74
83,193,76
84,182,75
85,180,76
86,176,85
87,162,80
88,162,80
89,164,81
90,184,75
91,188,78
92,187,79
93,163,84
94,121,75
95,129,75
96,119,75
97,78,75
98,111,75
99,118,78
100,98,75
101,99,81
102,85,75
103,75,72
104,94,75
105,102,75
106,56,75
107,62,78
108,77,82
109,65,76
110,65,67
111,73,78
112,68,75
113,68,75
114,70,84
115,84,75
116,54,68
117,36,56
118,21,75
119,26,65
120,29,61
121,32,71
122,15,73
123,22,75
124,22,75
125,32,83
126,47,75
127,21,72
128,12,74
129,44,74
130,44,74
131,44,74
132,44,74
133,44,74
134,56,60
135,56,60
136,56,70
137,65,79
138,44,77
139,35,73
140,41,71
141,23,49
142,21,39
143,14,26
