Turn,Happiness,Load
0,347.0,260.0
1,459.0,260.0
2,489.0,293.0
3,484.0,351.0
4,486.0,399.0
5,469.0,431.0
6,449.0,414.0
7,437.0,416.0
8,450.0,418.0
9,437.0,417.0
10,429.0,418.0
11,424.0,429.0
12,419.0,433.0
13,427.0,398.0
14,444.0,411.0
15,450.0,442.0
16,444.0,444.0
17,448.0,455.0
18,451.0,438.0
19,447.0,410.0
20,457.0,424.0
21,463.0,427.0
22,471.0,416.0
23,469.0,440.0
24,490.0,435.0
25,486.0,436.0
26,497.0,412.0
27,508.0,412.0
28,512.0,381.0
29,510.0,405.0
30,517.0,410.0
31,505.0,438.0
32,509.0,424.0
33,509.0,435.0
34,502.0,438.0
35,499.0,428.0
36,488.0,411.0
37,496.0,424.0
38,471.0,413.0
39,481.0,408.0
40,461.0,398.0
41,470.0,418.0
42,474.0,424.0
43,451.0,419.0
44,439.0,422.0
45,430.0,422.0
46,416.0,407.0
47,410.0,394.0
48,391.0,404.0
49,387.0,408.0
50,397.0,410.0
51,393.0,410.0
52,372.0,421.0
53,357.0,423.0
54,358.0,427.0
55,356.0,412.0
56,360.0,395.0
57,346.0,420.0
58,347.0,413.0
59,349.0,426.0
60,352.0,424.0
61,355.0,424.0
62,369.0,410.0
63,374.0,413.0
64,374.0,406.0
65,390.0,422.0
66,374.0,408.0
67,452.0,408.0
68,397.0,404.0
69,439.0,379.0
70,432.0,398.0
71,391.0,405.0
72,389.0,409.0
73,406.0,426.0
74,437.0,397.0
75,453.0,400.0
76,453.0,406.0
77,476.0,415.0
78,429.0,433.0
79,460.0,440.0
80,469.0,414.0
81,488.0,403.0
82,517.0,410.0
83,510.0,406.0
84,561.0,424.0
85,569.0,402.0
86,525.0,425.0
87,527.0,424.0
88,546.0,417.0
89,553.0,413.0
90,562.0,419.0
91,570.0,410.0
92,548.0,402.0
93,546.0,419.0
94,559.0,424.0
95,554.0,428.0
96,572.0,423.0
97,579.0,429.0
98,612.0,426.0
99,582.0,418.0
100,543.0,426.0
101,555.0,427.0
102,561.0,438.0
103,558.0,430.0
104,558.0,412.0
105,616.0,404.0
106,582.0,383.0
107,571.0,397.0
108,539.0,423.0
109,547.0,435.0
110,544.0,447.0
111,545.0,430.0
112,571.0,436.0
113,573.0,429.0
114,587.0,419.0
115,572.0,445.0
116,507.0,424.0
117,609.0,435.0
118,581.0,430.0
119,589.0,423.0
120,508.0,439.0
121,517.0,430.0
122,510.0,433.0
123,548.0,428.0
124,554.0,452.0
125,478.0,426.0
126,477.0,416.0
127,474.0,407.0
128,489.0,417.0
129,511.0,406.0
130,461.0,416.0
131,473.0,412.0
132,489.0,409.0
133,479.0,401.0
134,497.0,389.0
135,538.0,408.0
136,543.0,406.0
137,514.0,394.0
138,523.0,408.0
139,508.0,392.0
140,505.0,348.0
141,457.0,348.0
142,457.0,348.0
143,457.0,348.0
