Turn,Happiness,Load
0,15.0,254.0
1,15.0,254.0
2,15.0,254.0
3,15.0,262.0
4,21.0,312.0
5,36.0,396.0
6,413.0,407.0
7,421.0,407.0
8,432.0,430.0
9,468.0,413.0
10,457.0,427.0
11,457.0,425.0
12,471.0,410.0
13,406.0,412.0
14,407.0,395.0
15,406.0,408.0
16,412.0,416.0
17,384.0,415.0
18,383.0,429.0
19,377.0,429.0
20,409.0,419.0
21,416.0,422.0
22,433.0,409.0
23,432.0,405.0
24,445.0,409.0
25,454.0,402.0
26,454.0,400.0
27,467.0,413.0
28,470.0,420.0
29,501.0,428.0
30,482.0,451.0
31,475.0,421.0
32,485.0,397.0
33,485.0,405.0
34,491.0,417.0
35,500.0,415.0
36,501.0,417.0
37,486.0,394.0
38,493.0,418.0
39,464.0,424.0
40,464.0,426.0
41,460.0,417.0
42,452.0,423.0
43,431.0,425.0
44,439.0,413.0
45,427.0,411.0
46,425.0,400.0
47,446.0,384.0
48,448.0,381.0
49,414.0,406.0
50,381.0,421.0
51,358.0,422.0
52,366.0,403.0
53,343.0,417.0
54,333.0,407.0
55,306.0,421.0
56,254.0,404.0
57,250.0,392.0
58,231.0,415.0
59,242.0,417.0
60,254.0,415.0
61,262.0,417.0
62,202.0,410.0
63,217.0,418.0
64,218.0,413.0
65,261.0,404.0
66,285.0,422.0
67,258.0,408.0
68,316.0,428.0
69,339.0,428.0
70,333.0,415.0
71,363.0,409.0
72,344.0,389.0
73,327.0,409.0
74,326.0,424.0
75,326.0,426.0
76,339.0,401.0
77,350.0,409.0
78,362.0,415.0
79,380.0,411.0
80,389.0,428.0
81,467.0,426.0
82,446.0,424.0
83,458.0,425.0
84,489.0,428.0
85,470.0,426.0
86,462.0,409.0
87,452.0,428.0
88,475.0,426.0
89,488.0,430.0
90,507.0,416.0
91,514.0,400.0
92,507.0,389.0
93,485.0,399.0
94,495.0,413.0
95,482.0,412.0
96,486.0,393.0
97,483.0,424.0
98,476.0,429.0
99,483.0,384.0
100,504.0,393.0
101,477.0,397.0
102,431.0,412.0
103,436.0,405.0
104,434.0,404.0
105,402.0,425.0
106,417.0,420.0
107,363.0,407.0
108,359.0,433.0
109,365.0,420.0
110,340.0,411.0
111,355.0,414.0
112,259.0,406.0
113,272.0,412.0
114,258.0,409.0
115,273.0,413.0
116,249.0,414.0
117,255.0,394.0
118,217.0,415.0
119,204.0,424.0
120,221.0,426.0
121,212.0,420.0
122,182.0,443.0
123,221.0,419.0
124,247.0,442.0
125,226.0,431.0
126,251.0,406.0
127,185.0,415.0
128,188.0,415.0
129,172.0,404.0
130,172.0,391.0
131,150.0,411.0
132,164.0,437.0
133,188.0,438.0
134,201.0,440.0
135,185.0,425.0
136,194.0,435.0
137,209.0,417.0
138,215.0,412.0
139,176.0,389.0
140,146.0,331.0
141,82.0,272.0
142,65.0,254.0
143,62.0,254.0
