Turn,Happiness,Load
0,0.0,238.0
1,0.0,238.0
2,0.0,247.0
3,10.0,253.0
4,14.0,259.0
5,18.0,268.0
6,19.0,268.0
7,19.0,332.0
8,33.0,372.0
9,57.0,385.0
10,66.0,390.0
11,203.0,383.0
12,204.0,389.0
13,421.0,393.0
14,438.0,390.0
15,433.0,394.0
16,442.0,392.0
17,444.0,407.0
18,444.0,399.0
19,454.0,409.0
20,462.0,396.0
21,476.0,398.0
22,478.0,399.0
23,467.0,400.0
24,472.0,411.0
25,483.0,410.0
26,478.0,414.0
27,482.0,368.0
28,694.0,356.0
29,641.0,389.0
30,627.0,403.0
31,611.0,409.0
32,600.0,419.0
33,584.0,413.0
34,583.0,421.0
35,575.0,426.0
36,556.0,411.0
37,537.0,418.0
38,526.0,410.0
39,528.0,409.0
40,508.0,412.0
41,495.0,436.0
42,463.0,431.0
43,457.0,423.0
44,433.0,423.0
45,407.0,419.0
46,403.0,430.0
47,373.0,433.0
48,345.0,424.0
49,336.0,420.0
50,326.0,435.0
51,311.0,425.0
52,289.0,425.0
53,287.0,423.0
54,335.0,337.0
55,302.0,377.0
56,403.0,369.0
57,378.0,354.0
58,344.0,389.0
59,347.0,403.0
60,337.0,402.0
61,350.0,358.0
62,334.0,380.0
63,342.0,401.0
64,352.0,405.0
65,365.0,383.0
66,369.0,385.0
67,379.0,388.0
68,398.0,394.0
69,397.0,409.0
70,386.0,405.0
71,396.0,412.0
72,398.0,429.0
73,390.0,433.0
74,394.0,430.0
75,399.0,432.0
76,394.0,442.0
77,396.0,442.0
78,406.0,381.0
79,540.0,395.0
80,538.0,343.0
81,479.0,345.0
82,462.0,371.0
83,480.0,377.0
84,478.0,396.0
85,489.0,401.0
86,511.0,358.0
87,491.0,395.0
88,500.0,390.0
89,497.0,391.0
90,499.0,420.0
91,506.0,352.0
92,480.0,360.0
93,485.0,333.0
94,457.0,350.0
95,473.0,370.0
96,474.0,370.0
97,474.0,381.0
98,475.0,348.0
99,429.0,347.0
100,407.0,340.0
101,380.0,357.0
102,391.0,377.0
103,394.0,398.0
104,388.0,391.0
105,397.0,409.0
106,397.0,382.0
107,382.0,383.0
108,359.0,397.0
109,360.0,373.0
110,353.0,348.0
111,319.0,359.0
112,313.0,397.0
113,335.0,411.0
114,321.0,423.0
115,344.0,414.0
116,332.0,392.0
117,353.0,377.0
118,306.0,371.0
119,295.0,404.0
120,318.0,355.0
121,247.0,374.0
122,258.0,398.0
123,262.0,400.0
124,257.0,390.0
125,272.0,377.0
126,269.0,365.0
127,254.0,365.0
128,254.0,332.0
129,199.0,317.0
130,170.0,331.0
131,177.0,317.0
132,174.0,321.0
133,167.0,341.0
134,176.0,346.0
135,182.0,384.0
136,229.0,395.0
137,236.0,392.0
138,287.0,379.0
139,254.0,373.0
140,240.0,344.0
141,196.0,304.0
142,172.0,280.0
143,136.0,238.0
