Turn,Happiness,Load
0,7.0,269.0
1,0.0,269.0
2,0.0,283.0
3,0.0,364.0
4,418.0,410.0
5,422.0,418.0
6,424.0,422.0
7,431.0,420.0
8,429.0,411.0
9,409.0,412.0
10,412.0,431.0
11,418.0,401.0
12,448.0,427.0
13,430.0,421.0
14,430.0,435.0
15,404.0,446.0
16,431.0,446.0
17,435.0,422.0
18,475.0,402.0
19,463.0,401.0
20,472.0,404.0
21,476.0,396.0
22,477.0,407.0
23,480.0,431.0
24,472.0,432.0
25,449.0,426.0
26,471.0,431.0
27,499.0,430.0
28,481.0,440.0
29,466.0,427.0
30,478.0,409.0
31,479.0,412.0
32,464.0,412.0
33,455.0,414.0
34,460.0,414.0
35,460.0,426.0
36,447.0,415.0
37,434.0,422.0
38,430.0,427.0
39,463.0,420.0
40,446.0,413.0
41,427.0,432.0
42,416.0,428.0
43,425.0,424.0
44,425.0,404.0
45,396.0,423.0
46,387.0,424.0
47,390.0,444.0
48,392.0,438.0
49,365.0,420.0
50,376.0,412.0
51,369.0,407.0
52,356.0,427.0
53,303.0,425.0
54,258.0,431.0
55,276.0,438.0
56,257.0,415.0
57,231.0,443.0
58,265.0,426.0
59,268.0,453.0
60,279.0,412.0
61,229.0,442.0
62,299.0,431.0
63,260.0,422.0
64,279.0,409.0
65,259.0,438.0
66,319.0,444.0
67,282.0,442.0
68,371.0,420.0
69,336.0,432.0
70,303.0,435.0
71,313.0,428.0
72,342.0,439.0
73,350.0,434.0
74,351.0,424.0
75,391.0,431.0
76,369.0,430.0
77,394.0,406.0
78,402.0,419.0
79,378.0,420.0
80,393.0,445.0
81,416.0,437.0
82,432.0,432.0
83,449.0,429.0
84,461.0,423.0
85,460.0,411.0
86,472.0,409.0
87,489.0,433.0
88,504.0,429.0
89,507.0,457.0
90,504.0,416.0
91,503.0,395.0
92,451.0,401.0
93,455.0,424.0
94,487.0,419.0
95,496.0,444.0
96,484.0,457.0
97,411.0,439.0
98,446.0,464.0
99,427.0,432.0
100,448.0,424.0
101,388.0,403.0
102,386.0,425.0
103,390.0,445.0
104,415.0,451.0
105,417.0,435.0
106,368.0,440.0
107,384.0,412.0
108,316.0,426.0
109,335.0,409.0
110,298.0,410.0
111,314.0,422.0
112,300.0,413.0
113,302.0,409.0
114,269.0,401.0
115,243.0,417.0
116,244.0,448.0
117,288.0,432.0
118,227.0,416.0
119,194.0,426.0
120,207.0,405.0
121,203.0,401.0
122,179.0,412.0
123,197.0,412.0
124,183.0,424.0
125,190.0,430.0
126,173.0,430.0
127,190.0,408.0
128,166.0,407.0
129,171.0,451.0
130,219.0,454.0
131,266.0,445.0
132,277.0,443.0
133,220.0,414.0
134,160.0,432.0
135,204.0,406.0
136,141.0,419.0
137,142.0,426.0
138,186.0,436.0
139,237.0,407.0
140,201.0,363.0
141,138.0,289.0
142,59.0,269.0
143,58.0,269.0
