Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,62
4,0,72
5,0,74
6,252,79
7,167,77
8,168,77
9,219,75
10,230,76
11,241,77
12,153,54
13,176,70
14,187,75
15,202,82
16,191,79
17,191,82
18,190,76
19,201,79
20,201,79
21,201,79
22,204,80
23,193,78
24,205,81
25,205,81
26,207,81
27,207,81
28,207,81
29,207,81
30,239,70
31,237,76
32,231,78
33,243,80
34,243,77
35,250,79
36,192,76
37,181,75
38,192,80
39,238,79
40,217,78
41,237,81
42,250,82
43,248,78
44,233,76
45,243,76
46,223,71
47,186,79
48,173,76
49,187,76
50,179,69
51,164,73
52,171,75
53,159,72
54,113,80
55,115,78
56,36,75
57,41,79
58,50,76
59,25,84
60,13,75
61,13,77
62,21,75
63,25,78
64,21,78
65,7,79
66,6,75
67,6,75
68,6,75
69,6,84
70,7,86
71,5,79
72,9,83
73,7,78
74,10,75
75,8,77
76,2,81
77,1,82
78,1,79
79,3,82
80,3,82
81,3,82
82,3,82
83,3,86
84,3,86
85,3,86
86,7,84
87,6,83
88,6,83
89,6,83
90,6,83
91,0,75
92,0,75
93,0,75
94,0,75
95,15,80
96,0,75
97,0,76
98,0,79
99,0,81
100,0,77
101,0,78
102,0,79
103,1,80
104,4,80
105,7,79
106,0,75
107,0,75
108,0,79
109,0,78
110,0,80
111,4,79
112,0,81
113,0,75
114,0,79
115,0,82
116,0,77
117,0,83
118,1,76
119,0,82
120,0,80
121,0,79
122,0,80
123,0,75
124,0,75
125,0,75
126,0,72
127,12,79
128,0,75
129,0,75
130,0,80
131,0,75
132,0,76
133,0,75
134,0,75
135,0,78
136,0,80
137,0,75
138,0,75
139,0,80
140,0,75
141,0,75
142,0,75
143,0,75
