Turn,Happiness,Load
0,0,62
1,0,62
2,0,62
3,0,70
4,8,78
5,145,82
6,134,84
7,160,85
8,162,87
9,150,84
10,161,87
11,149,83
12,148,85
13,143,84
14,150,85
15,139,82
16,132,81
17,124,79
18,139,87
19,140,88
20,137,91
21,139,87
22,129,83
23,141,86
24,113,86
25,119,81
26,112,75
27,96,83
28,118,82
29,116,82
30,106,79
31,114,84
32,114,82
33,106,80
34,106,80
35,111,79
36,109,85
37,95,87
38,98,81
39,93,77
40,79,76
41,85,80
42,64,81
43,64,81
44,70,83
45,57,86
46,24,90
47,27,85
48,15,90
49,18,79
50,19,90
51,9,80
52,15,82
53,6,79
54,21,87
55,7,80
56,25,88
57,6,82
58,7,80
59,9,80
60,8,82
61,8,85
62,7,83
63,12,83
64,12,88
65,16,81
66,5,85
67,11,92
68,12,90
69,6,86
70,4,83
71,4,89
72,1,83
73,7,93
74,12,83
75,15,84
76,17,87
77,12,86
78,13,82
79,13,82
80,13,82
81,16,89
82,26,88
83,21,83
84,22,84
85,28,82
86,22,82
87,11,79
88,20,81
89,20,80
90,22,80
91,23,80
92,29,82
93,31,82
94,35,81
95,33,81
96,39,83
97,40,78
98,29,78
99,34,87
100,42,89
101,51,86
102,49,88
103,47,90
104,59,86
105,50,82
106,61,81
107,51,86
108,52,89
109,42,81
110,56,80
111,52,81
112,48,80
113,52,84
114,44,81
115,48,86
116,47,85
117,40,84
118,56,86
119,41,84
120,57,88
121,51,80
122,61,81
123,41,80
124,46,78
125,56,77
126,56,78
127,43,83
128,23,84
129,42,93
130,24,84
131,22,90
132,17,86
133,15,89
134,20,85
135,28,89
136,30,88
137,25,85
138,25,85
139,31,75
140,57,74
141,26,47
142,12,37
143,6,37
