Turn,Happiness,Load
0,444.0,250.0
1,450.0,250.0
2,490.0,265.0
3,475.0,265.0
4,475.0,316.0
5,465.0,398.0
6,469.0,400.0
7,455.0,410.0
8,446.0,390.0
9,449.0,401.0
10,443.0,391.0
11,434.0,396.0
12,441.0,382.0
13,439.0,374.0
14,451.0,397.0
15,440.0,404.0
16,436.0,404.0
17,447.0,394.0
18,457.0,410.0
19,460.0,415.0
20,487.0,405.0
21,487.0,426.0
22,481.0,417.0
23,483.0,411.0
24,493.0,406.0
25,499.0,390.0
26,506.0,391.0
27,495.0,407.0
28,490.0,403.0
29,491.0,415.0
30,471.0,400.0
31,480.0,394.0
32,501.0,408.0
33,502.0,398.0
34,506.0,392.0
35,512.0,378.0
36,501.0,406.0
37,501.0,428.0
38,492.0,431.0
39,487.0,412.0
40,479.0,404.0
41,476.0,392.0
42,460.0,384.0
43,439.0,393.0
44,440.0,407.0
45,408.0,420.0
46,403.0,423.0
47,417.0,447.0
48,397.0,449.0
49,396.0,432.0
50,392.0,417.0
51,387.0,413.0
52,370.0,397.0
53,379.0,395.0
54,376.0,408.0
55,361.0,400.0
56,349.0,397.0
57,379.0,416.0
58,378.0,409.0
59,324.0,412.0
60,333.0,409.0
61,337.0,414.0
62,392.0,402.0
63,345.0,428.0
64,348.0,401.0
65,385.0,421.0
66,401.0,411.0
67,411.0,431.0
68,431.0,418.0
69,386.0,409.0
70,395.0,413.0
71,407.0,399.0
72,418.0,412.0
73,436.0,409.0
74,440.0,395.0
75,436.0,393.0
76,484.0,406.0
77,476.0,419.0
78,480.0,426.0
79,496.0,427.0
80,513.0,424.0
81,518.0,415.0
82,510.0,416.0
83,514.0,414.0
84,504.0,406.0
85,503.0,430.0
86,516.0,429.0
87,507.0,411.0
88,524.0,431.0
89,557.0,430.0
90,549.0,398.0
91,557.0,409.0
92,555.0,411.0
93,557.0,404.0
94,569.0,399.0
95,593.0,389.0
96,582.0,397.0
97,569.0,400.0
98,563.0,422.0
99,568.0,418.0
100,576.0,396.0
101,538.0,383.0
102,530.0,394.0
103,514.0,416.0
104,513.0,405.0
105,582.0,402.0
106,606.0,420.0
107,584.0,414.0
108,544.0,432.0
109,478.0,435.0
110,492.0,415.0
111,535.0,418.0
112,540.0,430.0
113,549.0,425.0
114,520.0,417.0
115,527.0,414.0
116,532.0,409.0
117,540.0,408.0
118,511.0,410.0
119,573.0,387.0
120,533.0,401.0
121,540.0,397.0
122,554.0,399.0
123,526.0,405.0
124,558.0,428.0
125,485.0,410.0
126,497.0,401.0
127,502.0,406.0
128,476.0,409.0
129,480.0,397.0
130,465.0,399.0
131,477.0,360.0
132,544.0,386.0
133,568.0,394.0
134,562.0,411.0
135,538.0,411.0
136,536.0,415.0
137,488.0,414.0
138,481.0,424.0
139,475.0,376.0
140,516.0,376.0
141,516.0,376.0
142,516.0,376.0
143,516.0,376.0
