Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,237.0
3,0.0,251.0
4,3.0,251.0
5,3.0,324.0
6,20.0,354.0
7,33.0,365.0
8,36.0,382.0
9,154.0,386.0
10,193.0,397.0
11,438.0,347.0
12,327.0,365.0
13,356.0,337.0
14,349.0,359.0
15,393.0,351.0
16,378.0,368.0
17,407.0,385.0
18,420.0,383.0
19,430.0,387.0
20,439.0,390.0
21,451.0,403.0
22,455.0,352.0
23,429.0,364.0
24,471.0,351.0
25,439.0,325.0
26,342.0,321.0
27,334.0,334.0
28,372.0,344.0
29,391.0,357.0
30,418.0,360.0
31,427.0,364.0
32,431.0,353.0
33,429.0,368.0
34,443.0,394.0
35,448.0,355.0
36,427.0,361.0
37,433.0,347.0
38,425.0,368.0
39,460.0,338.0
40,395.0,374.0
41,414.0,387.0
42,415.0,403.0
43,417.0,351.0
44,379.0,338.0
45,368.0,337.0
46,321.0,355.0
47,340.0,347.0
48,328.0,380.0
49,329.0,368.0
50,315.0,397.0
51,322.0,376.0
52,281.0,365.0
53,226.0,382.0
54,243.0,397.0
55,233.0,387.0
56,217.0,408.0
57,213.0,407.0
58,240.0,383.0
59,235.0,370.0
60,195.0,384.0
61,206.0,344.0
62,195.0,380.0
63,225.0,395.0
64,229.0,401.0
65,249.0,350.0
66,241.0,378.0
67,266.0,403.0
68,264.0,398.0
69,245.0,396.0
70,264.0,396.0
71,264.0,395.0
72,260.0,399.0
73,287.0,409.0
74,311.0,415.0
75,332.0,404.0
76,362.0,410.0
77,372.0,409.0
78,414.0,415.0
79,437.0,420.0
80,442.0,428.0
81,455.0,403.0
82,487.0,398.0
83,489.0,352.0
84,482.0,346.0
85,468.0,344.0
86,453.0,362.0
87,461.0,368.0
88,470.0,382.0
89,488.0,366.0
90,474.0,386.0
91,489.0,364.0
92,431.0,389.0
93,444.0,406.0
94,436.0,397.0
95,425.0,355.0
96,361.0,356.0
97,356.0,379.0
98,379.0,392.0
99,396.0,380.0
100,404.0,353.0
101,342.0,344.0
102,314.0,334.0
103,312.0,316.0
104,271.0,321.0
105,247.0,338.0
106,264.0,377.0
107,276.0,411.0
108,303.0,397.0
109,308.0,377.0
110,250.0,358.0
111,201.0,387.0
112,229.0,369.0
113,197.0,365.0
114,182.0,383.0
115,197.0,375.0
116,163.0,391.0
117,179.0,405.0
118,214.0,394.0
119,209.0,360.0
120,157.0,362.0
121,161.0,362.0
122,161.0,353.0
123,154.0,356.0
124,130.0,360.0
125,139.0,352.0
126,128.0,358.0
127,122.0,372.0
128,138.0,388.0
129,152.0,392.0
130,151.0,395.0
131,173.0,361.0
132,140.0,353.0
133,136.0,358.0
134,115.0,367.0
135,123.0,375.0
136,134.0,382.0
137,135.0,344.0
138,130.0,358.0
139,124.0,344.0
140,119.0,326.0
141,87.0,278.0
142,71.0,248.0
143,53.0,248.0
