Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,260.0
4,3.0,362.0
5,47.0,379.0
6,58.0,408.0
7,391.0,418.0
8,376.0,409.0
9,383.0,419.0
10,535.0,409.0
11,534.0,406.0
12,541.0,393.0
13,557.0,391.0
14,578.0,394.0
15,585.0,414.0
16,568.0,400.0
17,590.0,419.0
18,567.0,431.0
19,555.0,405.0
20,591.0,392.0
21,610.0,420.0
22,590.0,399.0
23,613.0,425.0
24,593.0,399.0
25,612.0,418.0
26,596.0,425.0
27,577.0,404.0
28,622.0,390.0
29,613.0,414.0
30,598.0,407.0
31,610.0,424.0
32,590.0,422.0
33,574.0,388.0
34,598.0,403.0
35,575.0,399.0
36,558.0,407.0
37,558.0,412.0
38,555.0,426.0
39,540.0,410.0
40,563.0,420.0
41,549.0,399.0
42,525.0,412.0
43,505.0,416.0
44,488.0,393.0
45,499.0,411.0
46,464.0,419.0
47,424.0,414.0
48,433.0,415.0
49,423.0,399.0
50,393.0,415.0
51,387.0,420.0
52,367.0,433.0
53,365.0,449.0
54,359.0,395.0
55,322.0,408.0
56,300.0,411.0
57,318.0,403.0
58,348.0,406.0
59,334.0,386.0
60,319.0,380.0
61,343.0,390.0
62,319.0,393.0
63,340.0,405.0
64,364.0,405.0
65,361.0,424.0
66,329.0,409.0
67,332.0,401.0
68,373.0,413.0
69,392.0,403.0
70,422.0,422.0
71,414.0,419.0
72,421.0,383.0
73,467.0,394.0
74,448.0,401.0
75,453.0,384.0
76,507.0,391.0
77,506.0,408.0
78,505.0,367.0
79,556.0,404.0
80,576.0,395.0
81,522.0,408.0
82,532.0,399.0
83,539.0,388.0
84,564.0,410.0
85,532.0,426.0
86,538.0,409.0
87,550.0,400.0
88,582.0,381.0
89,567.0,403.0
90,586.0,412.0
91,553.0,411.0
92,547.0,396.0
93,535.0,409.0
94,513.0,411.0
95,514.0,417.0
96,520.0,422.0
97,530.0,444.0
98,522.0,399.0
99,548.0,383.0
100,574.0,399.0
101,589.0,415.0
102,541.0,391.0
103,525.0,384.0
104,542.0,389.0
105,505.0,385.0
106,506.0,398.0
107,488.0,387.0
108,449.0,400.0
109,517.0,399.0
110,462.0,403.0
111,469.0,386.0
112,409.0,401.0
113,427.0,389.0
114,372.0,406.0
115,456.0,417.0
116,472.0,420.0
117,383.0,424.0
118,413.0,422.0
119,394.0,394.0
120,383.0,395.0
121,378.0,395.0
122,370.0,393.0
123,395.0,397.0
124,375.0,386.0
125,326.0,395.0
126,373.0,402.0
127,289.0,392.0
128,273.0,377.0
129,259.0,386.0
130,264.0,391.0
131,305.0,399.0
132,288.0,410.0
133,285.0,414.0
134,361.0,423.0
135,350.0,401.0
136,319.0,404.0
137,314.0,383.0
138,273.0,373.0
139,241.0,363.0
140,210.0,305.0
141,141.0,264.0
142,80.0,243.0
143,37.0,243.0
