Turn,Happiness,Load
0,0,73
1,0,73
2,0,74
3,0,80
4,0,91
5,0,92
6,0,93
7,0,75
8,0,75
9,0,84
10,4,86
11,6,86
12,6,86
13,8,75
14,8,75
15,9,79
16,17,84
17,24,83
18,26,78
19,28,82
20,25,75
21,26,79
22,35,85
23,29,75
24,41,75
25,50,75
26,54,84
27,49,75
28,47,75
29,52,80
30,40,75
31,59,79
32,67,81
33,76,80
34,67,83
35,82,78
36,82,78
37,75,79
38,70,79
39,70,79
40,84,75
41,93,75
42,89,75
43,74,77
44,74,77
45,67,75
46,64,74
47,64,74
48,109,77
49,109,75
50,137,75
51,123,75
52,92,75
53,92,75
54,96,75
55,99,75
56,106,81
57,80,76
58,80,76
59,80,76
60,80,76
61,81,64
62,80,59
63,112,77
64,112,77
65,112,77
66,112,77
67,112,77
68,112,77
69,115,77
70,112,78
71,109,81
72,100,81
73,103,76
74,103,76
75,103,76
76,165,83
77,145,77
78,145,77
79,148,80
80,148,80
81,148,80
82,148,80
83,148,80
84,148,80
85,148,80
86,151,86
87,176,78
88,130,75
89,130,80
90,130,80
91,170,75
92,129,79
93,119,78
94,112,82
95,97,92
96,90,80
97,87,76
98,85,76
99,64,77
100,64,77
101,62,76
102,76,79
103,99,74
104,80,79
105,68,75
106,68,75
107,58,75
108,38,75
109,33,77
110,33,82
111,33,85
112,31,75
113,31,75
114,65,78
115,21,80
116,21,80
117,30,78
118,27,78
119,26,74
120,28,75
121,14,75
122,12,77
123,12,77
124,18,80
125,37,74
126,27,74
127,35,82
128,34,78
129,34,78
130,38,88
131,34,80
132,50,88
133,38,80
134,37,83
135,19,75
136,19,75
137,19,78
138,19,88
139,24,75
140,11,74
141,10,64
142,4,54
143,4,54
