Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,256.0
3,0.0,287.0
4,12.0,363.0
5,23.0,409.0
6,60.0,412.0
7,227.0,388.0
8,406.0,375.0
9,445.0,384.0
10,445.0,394.0
11,424.0,403.0
12,409.0,422.0
13,402.0,424.0
14,402.0,423.0
15,404.0,413.0
16,408.0,422.0
17,404.0,413.0
18,466.0,455.0
19,460.0,449.0
20,464.0,423.0
21,467.0,428.0
22,469.0,434.0
23,484.0,403.0
24,459.0,389.0
25,461.0,402.0
26,460.0,415.0
27,467.0,414.0
28,466.0,410.0
29,456.0,407.0
30,450.0,389.0
31,418.0,399.0
32,416.0,426.0
33,420.0,417.0
34,473.0,433.0
35,476.0,440.0
36,480.0,412.0
37,463.0,412.0
38,474.0,416.0
39,453.0,394.0
40,472.0,398.0
41,471.0,420.0
42,455.0,431.0
43,420.0,419.0
44,401.0,415.0
45,413.0,410.0
46,432.0,423.0
47,424.0,424.0
48,433.0,400.0
49,344.0,420.0
50,348.0,416.0
51,382.0,416.0
52,381.0,391.0
53,335.0,363.0
54,268.0,386.0
55,285.0,397.0
56,274.0,418.0
57,263.0,404.0
58,216.0,420.0
59,216.0,415.0
60,246.0,419.0
61,233.0,440.0
62,282.0,420.0
63,268.0,405.0
64,233.0,406.0
65,238.0,418.0
66,258.0,414.0
67,286.0,428.0
68,272.0,425.0
69,291.0,412.0
70,289.0,415.0
71,309.0,414.0
72,294.0,434.0
73,340.0,428.0
74,356.0,413.0
75,337.0,418.0
76,352.0,403.0
77,369.0,423.0
78,366.0,423.0
79,345.0,416.0
80,389.0,415.0
81,402.0,397.0
82,386.0,396.0
83,395.0,413.0
84,391.0,401.0
85,414.0,415.0
86,420.0,414.0
87,452.0,416.0
88,449.0,416.0
89,458.0,413.0
90,461.0,413.0
91,472.0,429.0
92,477.0,423.0
93,463.0,411.0
94,483.0,414.0
95,483.0,404.0
96,469.0,414.0
97,480.0,389.0
98,500.0,394.0
99,493.0,416.0
100,496.0,391.0
101,453.0,394.0
102,467.0,402.0
103,425.0,389.0
104,418.0,398.0
105,393.0,398.0
106,370.0,409.0
107,380.0,395.0
108,360.0,380.0
109,343.0,407.0
110,341.0,402.0
111,339.0,423.0
112,330.0,416.0
113,333.0,382.0
114,292.0,427.0
115,318.0,416.0
116,300.0,428.0
117,290.0,428.0
118,278.0,434.0
119,271.0,441.0
120,286.0,417.0
121,284.0,417.0
122,263.0,423.0
123,288.0,429.0
124,267.0,404.0
125,268.0,419.0
126,238.0,418.0
127,257.0,416.0
128,267.0,430.0
129,247.0,417.0
130,225.0,412.0
131,237.0,426.0
132,247.0,416.0
133,210.0,425.0
134,233.0,410.0
135,198.0,421.0
136,215.0,397.0
137,201.0,395.0
138,203.0,413.0
139,198.0,368.0
140,164.0,337.0
141,130.0,276.0
142,84.0,256.0
143,57.0,256.0
