Turn,Happiness,Load
0,0.0,232.0
1,0.0,232.0
2,0.0,232.0
3,0.0,232.0
4,0.0,311.0
5,22.0,367.0
6,37.0,381.0
7,218.0,399.0
8,387.0,402.0
9,376.0,394.0
10,367.0,396.0
11,377.0,398.0
12,380.0,401.0
13,371.0,400.0
14,381.0,398.0
15,391.0,414.0
16,396.0,409.0
17,398.0,414.0
18,401.0,413.0
19,411.0,420.0
20,408.0,412.0
21,406.0,416.0
22,403.0,423.0
23,410.0,422.0
24,409.0,409.0
25,429.0,368.0
26,489.0,370.0
27,497.0,377.0
28,498.0,399.0
29,494.0,391.0
30,508.0,394.0
31,508.0,394.0
32,504.0,401.0
33,489.0,400.0
34,489.0,396.0
35,487.0,392.0
36,490.0,382.0
37,477.0,392.0
38,458.0,392.0
39,458.0,388.0
40,459.0,391.0
41,463.0,403.0
42,442.0,378.0
43,404.0,399.0
44,403.0,405.0
45,379.0,416.0
46,373.0,412.0
47,381.0,407.0
48,391.0,411.0
49,388.0,403.0
50,386.0,364.0
51,295.0,381.0
52,295.0,388.0
53,298.0,392.0
54,286.0,389.0
55,283.0,397.0
56,287.0,399.0
57,294.0,400.0
58,292.0,391.0
59,232.0,393.0
60,226.0,362.0
61,211.0,373.0
62,221.0,373.0
63,223.0,373.0
64,223.0,380.0
65,226.0,386.0
66,220.0,397.0
67,254.0,403.0
68,263.0,409.0
69,272.0,404.0
70,278.0,404.0
71,283.0,404.0
72,285.0,408.0
73,293.0,412.0
74,319.0,411.0
75,328.0,409.0
76,338.0,416.0
77,352.0,410.0
78,369.0,408.0
79,373.0,407.0
80,385.0,404.0
81,391.0,403.0
82,381.0,403.0
83,376.0,399.0
84,408.0,406.0
85,416.0,409.0
86,427.0,398.0
87,498.0,397.0
88,496.0,397.0
89,498.0,397.0
90,498.0,397.0
91,498.0,397.0
92,498.0,396.0
93,524.0,344.0
94,369.0,369.0
95,397.0,383.0
96,404.0,393.0
97,416.0,393.0
98,416.0,389.0
99,382.0,391.0
100,378.0,388.0
101,373.0,391.0
102,368.0,400.0
103,377.0,418.0
104,369.0,418.0
105,362.0,419.0
106,353.0,411.0
107,356.0,410.0
108,361.0,406.0
109,351.0,406.0
110,351.0,410.0
111,339.0,413.0
112,351.0,423.0
113,376.0,425.0
114,395.0,427.0
115,423.0,425.0
116,424.0,417.0
117,447.0,412.0
118,454.0,414.0
119,483.0,418.0
120,487.0,377.0
121,175.0,377.0
122,175.0,387.0
123,192.0,398.0
124,207.0,399.0
125,215.0,399.0
126,215.0,394.0
127,207.0,402.0
128,209.0,399.0
129,220.0,395.0
130,233.0,404.0
131,255.0,406.0
132,259.0,417.0
133,253.0,417.0
134,253.0,414.0
135,255.0,422.0
136,209.0,429.0
137,209.0,364.0
138,122.0,365.0
139,123.0,365.0
140,123.0,365.0
141,123.0,365.0
142,123.0,365.0
143,123.0,365.0
