Turn,Happiness,Load
0,0,75
1,0,75
2,0,74
3,0,70
4,0,75
5,0,85
6,1,89
7,0,81
8,0,81
9,1,82
10,0,79
11,4,81
12,7,80
13,8,86
14,8,86
15,18,83
16,19,81
17,24,87
18,32,90
19,39,86
20,26,83
21,31,83
22,35,91
23,45,91
24,51,82
25,50,82
26,53,89
27,44,81
28,50,88
29,49,82
30,55,84
31,54,86
32,64,80
33,76,86
34,75,86
35,75,86
36,85,77
37,105,81
38,101,82
39,115,83
40,116,82
41,113,79
42,116,87
43,126,82
44,132,81
45,131,82
46,132,84
47,136,79
48,134,80
49,151,83
50,174,78
51,175,80
52,192,82
53,191,82
54,173,83
55,203,80
56,209,80
57,234,78
58,251,78
59,219,82
60,218,83
61,208,84
62,214,85
63,221,83
64,213,88
65,222,84
66,275,81
67,267,82
68,267,83
69,259,82
70,325,79
71,235,83
72,242,88
73,259,83
74,248,84
75,234,86
76,236,92
77,275,81
78,267,85
79,266,82
80,269,87
81,276,79
82,262,81
83,245,83
84,194,80
85,175,82
86,215,77
87,174,78
88,161,85
89,142,79
90,126,83
91,119,83
92,134,77
93,95,77
94,74,81
95,92,93
96,83,87
97,84,84
98,93,87
99,91,85
100,64,82
101,63,89
102,78,85
103,83,83
104,64,82
105,62,87
106,44,80
107,39,80
108,30,88
109,34,81
110,26,87
111,31,82
112,20,82
113,22,79
114,22,84
115,37,81
116,35,80
117,46,81
118,38,82
119,19,76
120,37,77
121,13,79
122,27,82
123,37,82
124,39,82
125,49,88
126,67,86
127,53,81
128,26,81
129,49,82
130,42,81
131,40,91
132,44,84
133,54,85
134,45,89
135,45,89
136,42,86
137,25,85
138,26,84
139,30,77
140,25,75
141,36,70
142,37,62
143,37,62
