Turn,Happiness,Load
0,0.0,243.0
1,0.0,243.0
2,0.0,243.0
3,0.0,243.0
4,0.0,276.0
5,4.0,291.0
6,7.0,297.0
7,13.0,348.0
8,17.0,366.0
9,21.0,385.0
10,141.0,384.0
11,271.0,413.0
12,449.0,414.0
13,446.0,423.0
14,435.0,390.0
15,456.0,398.0
16,451.0,404.0
17,467.0,385.0
18,470.0,387.0
19,481.0,407.0
20,472.0,400.0
21,493.0,402.0
22,489.0,384.0
23,492.0,392.0
24,490.0,405.0
25,485.0,379.0
26,511.0,376.0
27,504.0,408.0
28,503.0,385.0
29,509.0,395.0
30,507.0,387.0
31,512.0,387.0
32,512.0,386.0
33,512.0,391.0
34,500.0,391.0
35,499.0,394.0
36,499.0,359.0
37,481.0,372.0
38,505.0,385.0
39,478.0,404.0
40,477.0,377.0
41,475.0,402.0
42,471.0,392.0
43,425.0,381.0
44,447.0,379.0
45,417.0,372.0
46,427.0,372.0
47,427.0,382.0
48,423.0,388.0
49,404.0,379.0
50,398.0,375.0
51,407.0,384.0
52,371.0,379.0
53,366.0,370.0
54,371.0,348.0
55,333.0,350.0
56,334.0,354.0
57,346.0,358.0
58,351.0,378.0
59,358.0,384.0
60,359.0,379.0
61,362.0,383.0
62,370.0,398.0
63,364.0,397.0
64,374.0,399.0
65,376.0,408.0
66,395.0,398.0
67,403.0,392.0
68,445.0,399.0
69,452.0,376.0
70,436.0,368.0
71,436.0,380.0
72,425.0,370.0
73,466.0,379.0
74,467.0,368.0
75,471.0,382.0
76,472.0,383.0
77,471.0,363.0
78,475.0,367.0
79,473.0,378.0
80,479.0,383.0
81,495.0,384.0
82,494.0,391.0
83,494.0,394.0
84,499.0,371.0
85,530.0,385.0
86,539.0,401.0
87,535.0,411.0
88,538.0,411.0
89,545.0,419.0
90,543.0,391.0
91,559.0,406.0
92,583.0,409.0
93,579.0,404.0
94,587.0,402.0
95,586.0,400.0
96,580.0,406.0
97,584.0,397.0
98,589.0,397.0
99,589.0,400.0
100,582.0,360.0
101,601.0,363.0
102,537.0,366.0
103,529.0,378.0
104,543.0,379.0
105,536.0,368.0
106,504.0,384.0
107,508.0,386.0
108,485.0,389.0
109,466.0,394.0
110,463.0,390.0
111,483.0,392.0
112,484.0,396.0
113,474.0,402.0
114,483.0,399.0
115,487.0,408.0
116,488.0,405.0
117,481.0,355.0
118,450.0,375.0
119,453.0,393.0
120,444.0,395.0
121,423.0,406.0
122,405.0,418.0
123,417.0,413.0
124,415.0,412.0
125,413.0,404.0
126,431.0,417.0
127,431.0,411.0
128,417.0,402.0
129,417.0,402.0
130,427.0,393.0
131,424.0,407.0
132,421.0,400.0
133,425.0,395.0
134,442.0,353.0
135,432.0,378.0
136,417.0,378.0
137,409.0,383.0
138,408.0,388.0
139,423.0,363.0
140,433.0,363.0
141,433.0,363.0
142,433.0,363.0
143,433.0,363.0
