Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,73
4,0,78
5,2,82
6,1,84
7,2,83
8,5,85
9,5,87
10,6,82
11,3,80
12,3,80
13,6,80
14,8,84
15,9,79
16,7,88
17,10,91
18,12,90
19,19,84
20,20,87
21,30,93
22,31,83
23,44,87
24,38,85
25,39,85
26,44,83
27,49,83
28,49,83
29,49,83
30,49,83
31,49,83
32,74,79
33,78,81
34,83,89
35,86,88
36,88,87
37,93,89
38,100,82
39,100,82
40,98,89
41,104,90
42,113,91
43,93,86
44,100,84
45,94,83
46,106,84
47,108,86
48,104,84
49,100,77
50,116,80
51,116,84
52,116,86
53,126,84
54,116,83
55,164,84
56,163,82
57,159,87
58,165,87
59,161,92
60,157,80
61,148,89
62,149,86
63,158,93
64,187,87
65,192,81
66,192,93
67,206,87
68,208,89
69,206,81
70,214,85
71,214,85
72,246,88
73,244,85
74,215,85
75,212,87
76,205,87
77,213,80
78,224,79
79,231,83
80,159,85
81,145,82
82,153,83
83,173,92
84,169,82
85,174,83
86,170,82
87,150,79
88,155,81
89,129,84
90,124,84
91,138,85
92,141,83
93,149,78
94,157,88
95,145,79
96,144,80
97,153,89
98,148,81
99,64,86
100,72,83
101,75,83
102,75,83
103,76,86
104,76,86
105,71,81
106,81,82
107,86,83
108,87,84
109,91,83
110,97,86
111,101,89
112,85,92
113,79,84
114,81,93
115,93,84
116,94,83
117,53,78
118,49,90
119,52,85
120,86,87
121,74,85
122,79,86
123,82,85
124,79,79
125,91,80
126,90,83
127,98,88
128,100,88
129,100,88
130,100,88
131,91,81
132,23,82
133,28,88
134,28,93
135,44,82
136,42,83
137,50,86
138,59,85
139,70,84
140,70,84
141,70,84
142,70,84
143,70,84
