Turn,Happiness,Load
0,7,45
1,7,45
2,7,45
3,10,52
4,15,80
5,15,80
6,18,88
7,65,84
8,65,88
9,70,89
10,69,85
11,71,90
12,76,89
13,71,87
14,65,83
15,74,86
16,75,84
17,72,85
18,83,90
19,79,89
20,80,86
21,82,88
22,77,92
23,79,91
24,78,85
25,78,90
26,76,84
27,85,86
28,77,82
29,82,91
30,80,85
31,76,88
32,72,85
33,66,92
34,83,90
35,79,90
36,82,87
37,75,84
38,85,85
39,83,85
40,93,85
41,85,86
42,85,86
43,79,83
44,75,87
45,74,85
46,77,85
47,65,81
48,59,91
49,62,90
50,66,88
51,63,88
52,60,86
53,58,86
54,59,84
55,62,79
56,51,87
57,41,85
58,40,88
59,38,85
60,43,84
61,49,82
62,52,81
63,54,82
64,63,86
65,59,87
66,69,84
67,70,86
68,67,88
69,63,86
70,71,90
71,93,85
72,105,88
73,78,82
74,79,88
75,112,85
76,116,86
77,119,87
78,115,89
79,128,86
80,110,86
81,102,91
82,95,85
83,91,82
84,83,86
85,90,90
86,118,89
87,115,86
88,115,86
89,110,81
90,115,81
91,125,88
92,107,82
93,107,82
94,110,85
95,133,87
96,152,85
97,122,85
98,126,86
99,136,86
100,133,86
101,152,85
102,152,85
103,154,93
104,149,82
105,151,89
106,148,89
107,156,90
108,139,87
109,141,84
110,143,88
111,139,91
112,130,85
113,126,87
114,125,83
115,119,81
116,115,87
117,121,86
118,110,84
119,123,86
120,121,88
121,156,88
122,147,88
123,134,81
124,134,81
125,142,87
126,137,86
127,128,91
128,105,88
129,105,88
130,105,88
131,100,88
132,96,85
133,81,85
134,86,89
135,86,86
136,87,88
137,68,84
138,65,84
139,70,84
140,70,84
141,70,84
142,70,84
143,70,84
