Turn,Happiness,Load
0,0.0,263.0
1,0.0,263.0
2,0.0,267.0
3,0.0,267.0
4,0.0,302.0
5,5.0,364.0
6,32.0,368.0
7,27.0,394.0
8,454.0,405.0
9,445.0,396.0
10,431.0,401.0
11,416.0,397.0
12,436.0,402.0
13,447.0,395.0
14,453.0,409.0
15,451.0,373.0
16,453.0,375.0
17,449.0,405.0
18,436.0,421.0
19,441.0,410.0
20,431.0,418.0
21,440.0,401.0
22,437.0,359.0
23,485.0,388.0
24,479.0,390.0
25,497.0,401.0
26,492.0,416.0
27,511.0,408.0
28,511.0,406.0
29,510.0,409.0
30,510.0,400.0
31,510.0,423.0
32,522.0,400.0
33,513.0,394.0
34,505.0,420.0
35,492.0,426.0
36,489.0,423.0
37,482.0,399.0
38,476.0,422.0
39,463.0,432.0
40,481.0,412.0
41,447.0,405.0
42,453.0,398.0
43,432.0,405.0
44,432.0,392.0
45,461.0,391.0
46,423.0,395.0
47,416.0,394.0
48,409.0,407.0
49,375.0,375.0
50,397.0,385.0
51,387.0,381.0
52,378.0,401.0
53,372.0,401.0
54,357.0,377.0
55,375.0,383.0
56,349.0,392.0
57,345.0,399.0
58,357.0,389.0
59,318.0,411.0
60,304.0,407.0
61,291.0,403.0
62,293.0,416.0
63,283.0,414.0
64,357.0,382.0
65,336.0,396.0
66,325.0,402.0
67,311.0,407.0
68,309.0,407.0
69,309.0,401.0
70,300.0,375.0
71,395.0,383.0
72,405.0,422.0
73,424.0,414.0
74,434.0,408.0
75,440.0,405.0
76,441.0,413.0
77,449.0,400.0
78,436.0,407.0
79,434.0,406.0
80,436.0,390.0
81,443.0,418.0
82,453.0,413.0
83,449.0,403.0
84,434.0,419.0
85,434.0,411.0
86,436.0,429.0
87,420.0,433.0
88,421.0,399.0
89,546.0,414.0
90,547.0,416.0
91,533.0,405.0
92,589.0,404.0
93,598.0,399.0
94,580.0,406.0
95,574.0,404.0
96,543.0,406.0
97,539.0,394.0
98,525.0,397.0
99,513.0,405.0
100,498.0,416.0
101,483.0,407.0
102,467.0,415.0
103,449.0,410.0
104,447.0,428.0
105,434.0,422.0
106,420.0,438.0
107,403.0,446.0
108,398.0,398.0
109,603.0,402.0
110,584.0,376.0
111,517.0,403.0
112,477.0,411.0
113,444.0,412.0
114,416.0,424.0
115,384.0,421.0
116,359.0,406.0
117,561.0,409.0
118,533.0,407.0
119,507.0,422.0
120,484.0,415.0
121,476.0,390.0
122,513.0,402.0
123,492.0,427.0
124,424.0,420.0
125,420.0,420.0
126,381.0,419.0
127,357.0,427.0
128,315.0,422.0
129,292.0,411.0
130,274.0,423.0
131,251.0,421.0
132,236.0,418.0
133,234.0,419.0
134,225.0,415.0
135,210.0,416.0
136,201.0,412.0
137,201.0,410.0
138,495.0,410.0
139,486.0,388.0
140,545.0,363.0
141,469.0,363.0
142,469.0,363.0
143,469.0,363.0
