Turn,Happiness,Load
0,0.0,266.0
1,0.0,266.0
2,0.0,278.0
3,4.0,325.0
4,23.0,396.0
5,439.0,419.0
6,445.0,415.0
7,552.0,428.0
8,503.0,415.0
9,487.0,413.0
10,519.0,421.0
11,532.0,436.0
12,533.0,413.0
13,541.0,401.0
14,534.0,423.0
15,530.0,416.0
16,534.0,424.0
17,533.0,446.0
18,530.0,438.0
19,553.0,442.0
20,565.0,426.0
21,561.0,408.0
22,577.0,420.0
23,564.0,439.0
24,585.0,441.0
25,571.0,427.0
26,593.0,423.0
27,590.0,430.0
28,591.0,432.0
29,581.0,427.0
30,577.0,424.0
31,573.0,443.0
32,558.0,443.0
33,583.0,430.0
34,574.0,443.0
35,573.0,447.0
36,553.0,428.0
37,549.0,424.0
38,518.0,436.0
39,506.0,438.0
40,496.0,443.0
41,480.0,441.0
42,492.0,442.0
43,460.0,447.0
44,466.0,436.0
45,465.0,440.0
46,432.0,421.0
47,442.0,448.0
48,415.0,424.0
49,394.0,423.0
50,381.0,419.0
51,384.0,411.0
52,365.0,443.0
53,346.0,433.0
54,330.0,422.0
55,338.0,410.0
56,330.0,421.0
57,314.0,429.0
58,349.0,444.0
59,332.0,442.0
60,335.0,425.0
61,313.0,401.0
62,341.0,423.0
63,331.0,427.0
64,364.0,431.0
65,342.0,426.0
66,349.0,425.0
67,357.0,427.0
68,375.0,442.0
69,423.0,438.0
70,396.0,454.0
71,391.0,457.0
72,415.0,427.0
73,445.0,436.0
74,482.0,425.0
75,461.0,413.0
76,495.0,419.0
77,508.0,427.0
78,500.0,416.0
79,497.0,419.0
80,518.0,439.0
81,517.0,459.0
82,473.0,442.0
83,509.0,426.0
84,551.0,431.0
85,540.0,432.0
86,556.0,421.0
87,540.0,434.0
88,506.0,443.0
89,518.0,453.0
90,529.0,449.0
91,521.0,438.0
92,519.0,435.0
93,514.0,421.0
94,561.0,439.0
95,502.0,457.0
96,493.0,442.0
97,525.0,437.0
98,517.0,428.0
99,539.0,405.0
100,507.0,397.0
101,467.0,401.0
102,461.0,413.0
103,465.0,427.0
104,482.0,427.0
105,418.0,425.0
106,429.0,424.0
107,415.0,416.0
108,465.0,432.0
109,469.0,425.0
110,428.0,418.0
111,383.0,413.0
112,404.0,415.0
113,412.0,419.0
114,365.0,401.0
115,328.0,389.0
116,319.0,418.0
117,345.0,406.0
118,295.0,412.0
119,331.0,419.0
120,323.0,434.0
121,375.0,428.0
122,360.0,441.0
123,329.0,415.0
124,308.0,438.0
125,312.0,429.0
126,313.0,423.0
127,291.0,435.0
128,277.0,428.0
129,260.0,408.0
130,247.0,418.0
131,267.0,436.0
132,283.0,428.0
133,310.0,419.0
134,249.0,418.0
135,273.0,419.0
136,240.0,390.0
137,198.0,410.0
138,240.0,408.0
139,209.0,407.0
140,216.0,337.0
141,118.0,293.0
142,80.0,293.0
143,80.0,266.0
