Turn,Happiness,Load
0,423.0,252.0
1,423.0,252.0
2,423.0,252.0
3,423.0,261.0
4,431.0,269.0
5,445.0,314.0
6,450.0,314.0
7,450.0,371.0
8,462.0,391.0
9,575.0,395.0
10,510.0,378.0
11,409.0,396.0
12,400.0,393.0
13,413.0,397.0
14,402.0,398.0
15,402.0,393.0
16,409.0,397.0
17,408.0,407.0
18,414.0,417.0
19,420.0,427.0
20,428.0,419.0
21,438.0,407.0
22,437.0,397.0
23,448.0,407.0
24,432.0,406.0
25,438.0,405.0
26,493.0,423.0
27,484.0,412.0
28,482.0,415.0
29,488.0,418.0
30,483.0,410.0
31,490.0,406.0
32,486.0,404.0
33,484.0,425.0
34,468.0,422.0
35,465.0,421.0
36,454.0,390.0
37,451.0,369.0
38,417.0,388.0
39,415.0,391.0
40,418.0,385.0
41,423.0,349.0
42,358.0,381.0
43,375.0,395.0
44,353.0,405.0
45,410.0,385.0
46,353.0,389.0
47,358.0,367.0
48,281.0,386.0
49,281.0,402.0
50,277.0,412.0
51,274.0,409.0
52,257.0,410.0
53,292.0,420.0
54,283.0,417.0
55,264.0,413.0
56,260.0,405.0
57,260.0,408.0
58,230.0,401.0
59,226.0,393.0
60,228.0,393.0
61,232.0,394.0
62,232.0,393.0
63,240.0,406.0
64,262.0,406.0
65,270.0,392.0
66,276.0,409.0
67,310.0,391.0
68,229.0,400.0
69,251.0,413.0
70,263.0,423.0
71,276.0,412.0
72,262.0,422.0
73,275.0,417.0
74,292.0,421.0
75,307.0,418.0
76,303.0,381.0
77,333.0,410.0
78,344.0,423.0
79,356.0,412.0
80,374.0,410.0
81,392.0,396.0
82,408.0,401.0
83,413.0,402.0
84,405.0,400.0
85,411.0,405.0
86,421.0,407.0
87,428.0,408.0
88,422.0,390.0
89,415.0,391.0
90,419.0,400.0
91,431.0,400.0
92,458.0,415.0
93,459.0,402.0
94,467.0,403.0
95,467.0,401.0
96,461.0,402.0
97,446.0,404.0
98,439.0,396.0
99,440.0,393.0
100,467.0,399.0
101,447.0,404.0
102,450.0,417.0
103,439.0,416.0
104,433.0,412.0
105,443.0,407.0
106,447.0,416.0
107,452.0,407.0
108,439.0,400.0
109,431.0,415.0
110,445.0,421.0
111,437.0,413.0
112,431.0,410.0
113,438.0,411.0
114,490.0,434.0
115,477.0,399.0
116,232.0,401.0
117,233.0,406.0
118,235.0,404.0
119,233.0,402.0
120,228.0,408.0
121,244.0,408.0
122,245.0,420.0
123,245.0,413.0
124,246.0,414.0
125,244.0,415.0
126,251.0,412.0
127,256.0,417.0
128,269.0,420.0
129,259.0,414.0
130,252.0,424.0
131,265.0,427.0
132,263.0,412.0
133,278.0,428.0
134,309.0,425.0
135,299.0,413.0
136,293.0,410.0
137,299.0,410.0
138,296.0,404.0
139,301.0,391.0
140,287.0,391.0
141,287.0,391.0
142,287.0,391.0
143,287.0,391.0
