Turn,Happiness,Load
0,0,28
1,0,28
2,0,28
3,0,28
4,14,76
5,22,76
6,26,72
7,34,67
8,41,86
9,68,82
10,69,93
11,65,85
12,65,83
13,67,84
14,70,86
15,70,83
16,70,83
17,74,91
18,85,85
19,69,86
20,67,78
21,69,78
22,68,80
23,73,80
24,70,80
25,71,83
26,71,83
27,73,81
28,71,81
29,67,78
30,71,81
31,63,81
32,65,84
33,72,80
34,69,79
35,60,81
36,69,83
37,72,87
38,72,87
39,63,80
40,60,82
41,66,82
42,64,79
43,61,80
44,63,84
45,65,85
46,61,86
47,61,88
48,55,83
49,65,78
50,61,85
51,58,85
52,53,86
53,48,77
54,47,84
55,43,83
56,54,81
57,50,85
58,52,88
59,52,81
60,60,84
61,67,85
62,60,85
63,60,85
64,77,80
65,73,79
66,94,82
67,83,81
68,92,83
69,91,84
70,90,86
71,101,82
72,119,84
73,111,85
74,118,85
75,99,80
76,97,83
77,105,84
78,109,81
79,109,81
80,103,83
81,105,83
82,119,86
83,131,91
84,144,81
85,126,79
86,124,84
87,131,83
88,135,79
89,133,82
90,132,86
91,129,81
92,126,82
93,135,84
94,144,85
95,134,82
96,132,82
97,146,86
98,154,86
99,132,85
100,147,81
101,158,84
102,150,83
103,151,93
104,145,81
105,152,81
106,147,81
107,162,77
108,157,81
109,154,82
110,134,86
111,166,84
112,153,83
113,150,87
114,177,78
115,163,80
116,165,81
117,168,84
118,162,82
119,185,81
120,204,60
121,202,68
122,203,78
123,165,80
124,144,80
125,139,84
126,154,84
127,154,80
128,175,78
129,176,78
130,169,79
131,135,78
132,136,79
133,176,78
134,136,84
135,123,86
136,104,86
137,131,82
138,126,80
139,135,59
140,80,26
141,24,9
142,12,3
143,10,3
