Turn,Happiness,Load
0,22,41
1,22,41
2,22,41
3,77,69
4,78,77
5,73,85
6,70,89
7,73,76
8,68,79
9,68,82
10,72,82
11,68,86
12,69,85
13,69,85
14,69,85
15,65,86
16,70,84
17,71,86
18,77,89
19,80,85
20,71,82
21,70,82
22,75,81
23,75,83
24,75,82
25,77,84
26,80,84
27,84,87
28,81,81
29,77,88
30,77,90
31,71,85
32,74,80
33,78,86
34,73,81
35,76,87
36,73,83
37,75,86
38,74,87
39,73,85
40,62,81
41,69,83
42,67,82
43,63,92
44,63,89
45,59,89
46,62,77
47,62,77
48,58,86
49,58,81
50,55,81
51,56,79
52,61,86
53,52,84
54,54,87
55,58,81
56,54,78
57,54,79
58,61,84
59,52,86
60,57,88
61,64,83
62,68,86
63,63,88
64,63,85
65,64,80
66,80,80
67,68,83
68,73,84
69,85,85
70,81,85
71,81,85
72,80,78
73,88,76
74,101,76
75,103,84
76,102,82
77,108,88
78,87,85
79,109,86
80,117,82
81,106,81
82,108,79
83,120,77
84,114,78
85,122,81
86,114,83
87,114,84
88,130,83
89,130,83
90,138,81
91,125,82
92,135,93
93,123,85
94,138,83
95,145,85
96,142,83
97,129,82
98,128,78
99,114,77
100,103,79
101,103,79
102,117,78
103,125,80
104,132,83
105,120,79
106,133,83
107,133,80
108,124,83
109,129,81
110,137,82
111,105,78
112,113,82
113,100,82
114,92,82
115,108,81
116,98,81
117,128,83
118,105,85
119,107,91
120,100,84
121,104,82
122,102,80
123,106,86
124,112,84
125,101,83
126,100,82
127,92,82
128,95,81
129,98,82
130,109,82
131,100,85
132,108,84
133,98,84
134,78,84
135,100,81
136,98,79
137,102,80
138,87,79
139,87,79
140,87,79
141,87,79
142,87,79
143,87,79
