Turn,Happiness,Load
0,0.0,231.0
1,0.0,231.0
2,0.0,231.0
3,0.0,231.0
4,0.0,275.0
5,13.0,283.0
6,23.0,318.0
7,39.0,366.0
8,41.0,372.0
9,76.0,379.0
10,93.0,381.0
11,227.0,382.0
12,267.0,389.0
13,360.0,391.0
14,363.0,405.0
15,368.0,396.0
16,359.0,393.0
17,357.0,397.0
18,365.0,403.0
19,368.0,394.0
20,397.0,397.0
21,411.0,404.0
22,386.0,404.0
23,398.0,407.0
24,400.0,411.0
25,386.0,404.0
26,388.0,402.0
27,388.0,404.0
28,400.0,406.0
29,400.0,412.0
30,412.0,408.0
31,412.0,408.0
32,412.0,396.0
33,446.0,399.0
34,439.0,399.0
35,439.0,399.0
36,424.0,399.0
37,424.0,392.0
38,428.0,393.0
39,414.0,386.0
40,499.0,395.0
41,486.0,401.0
42,470.0,394.0
43,473.0,386.0
44,464.0,391.0
45,353.0,397.0
46,355.0,350.0
47,283.0,357.0
48,300.0,379.0
49,303.0,384.0
50,301.0,386.0
51,298.0,387.0
52,278.0,388.0
53,268.0,384.0
54,255.0,385.0
55,257.0,385.0
56,257.0,385.0
57,257.0,385.0
58,265.0,386.0
59,268.0,391.0
60,233.0,397.0
61,244.0,400.0
62,233.0,399.0
63,233.0,393.0
64,298.0,390.0
65,301.0,390.0
66,301.0,388.0
67,311.0,402.0
68,324.0,413.0
69,321.0,414.0
70,325.0,414.0
71,325.0,402.0
72,350.0,403.0
73,347.0,396.0
74,373.0,408.0
75,383.0,407.0
76,386.0,407.0
77,386.0,405.0
78,396.0,404.0
79,402.0,407.0
80,421.0,406.0
81,425.0,405.0
82,426.0,406.0
83,429.0,404.0
84,430.0,416.0
85,438.0,416.0
86,443.0,412.0
87,486.0,364.0
88,372.0,373.0
89,384.0,389.0
90,393.0,405.0
91,408.0,403.0
92,431.0,412.0
93,443.0,407.0
94,444.0,417.0
95,450.0,433.0
96,463.0,422.0
97,478.0,418.0
98,478.0,416.0
99,476.0,416.0
100,478.0,417.0
101,485.0,386.0
102,395.0,396.0
103,408.0,391.0
104,363.0,393.0
105,354.0,387.0
106,353.0,397.0
107,363.0,397.0
108,363.0,397.0
109,363.0,397.0
110,363.0,396.0
111,340.0,404.0
112,345.0,401.0
113,337.0,404.0
114,333.0,414.0
115,340.0,406.0
116,328.0,401.0
117,326.0,401.0
118,329.0,397.0
119,325.0,396.0
120,330.0,404.0
121,331.0,395.0
122,329.0,403.0
123,340.0,405.0
124,346.0,400.0
125,345.0,399.0
126,333.0,404.0
127,333.0,395.0
128,312.0,392.0
129,286.0,400.0
130,284.0,396.0
131,284.0,402.0
132,287.0,410.0
133,295.0,411.0
134,294.0,395.0
135,307.0,396.0
136,324.0,398.0
137,332.0,410.0
138,335.0,414.0
139,340.0,414.0
140,340.0,414.0
141,340.0,414.0
142,340.0,414.0
143,340.0,414.0
