Turn,Happiness,Load
0,0,67
1,0,67
2,0,67
3,0,67
4,0,72
5,0,71
6,1,70
7,3,82
8,7,82
9,6,77
10,7,79
11,5,87
12,2,90
13,1,84
14,0,84
15,1,78
16,1,78
17,1,84
18,0,86
19,0,84
20,0,85
21,0,78
22,0,85
23,0,78
24,0,79
25,0,79
26,0,87
27,0,81
28,0,81
29,0,81
30,0,83
31,0,87
32,0,80
33,0,78
34,0,81
35,0,84
36,0,85
37,0,79
38,0,85
39,0,86
40,0,85
41,1,88
42,1,81
43,1,81
44,1,81
45,3,81
46,3,87
47,3,77
48,1,76
49,1,78
50,1,78
51,1,86
52,1,86
53,1,86
54,1,86
55,1,86
56,1,86
57,1,86
58,1,86
59,4,86
60,7,78
61,7,78
62,9,79
63,20,80
64,22,82
65,20,89
66,24,88
67,26,81
68,26,81
69,26,81
70,26,81
71,26,81
72,62,84
73,62,84
74,66,78
75,68,79
76,86,77
77,92,83
78,92,83
79,92,83
80,107,82
81,110,80
82,111,87
83,103,81
84,110,83
85,110,83
86,110,83
87,137,84
88,134,83
89,137,85
90,172,81
91,173,86
92,176,80
93,176,80
94,185,81
95,185,81
96,185,81
97,164,80
98,164,80
99,164,80
100,164,80
101,157,91
102,121,78
103,121,78
104,129,82
105,77,83
106,81,80
107,86,84
108,96,90
109,91,78
110,84,79
111,84,88
112,86,87
113,77,85
114,72,90
115,62,83
116,49,84
117,53,89
118,47,80
119,51,88
120,51,88
121,51,88
122,51,88
123,33,86
124,2,88
125,1,80
126,7,87
127,4,87
128,4,87
129,4,87
130,4,87
131,4,87
132,12,77
133,24,84
134,24,81
135,25,79
136,26,80
137,26,80
138,16,82
139,20,82
140,22,77
141,22,77
142,22,77
143,22,77
