Turn,Happiness,Load
0,62,52
1,62,52
2,62,52
3,62,52
4,59,69
5,59,69
6,59,72
7,63,66
8,64,70
9,62,79
10,62,78
11,66,81
12,71,82
13,80,84
14,76,83
15,70,80
16,78,79
17,82,78
18,79,81
19,82,79
20,74,86
21,79,77
22,75,81
23,79,86
24,67,79
25,67,79
26,67,79
27,71,85
28,71,85
29,71,85
30,89,80
31,88,86
32,85,83
33,86,82
34,86,82
35,81,88
36,80,82
37,81,86
38,77,89
39,89,75
40,85,75
41,92,78
42,86,84
43,79,80
44,77,83
45,68,79
46,65,75
47,69,76
48,73,80
49,73,85
50,67,85
51,65,85
52,66,82
53,71,91
54,62,87
55,56,80
56,56,84
57,53,81
58,56,83
59,55,80
60,55,81
61,55,81
62,55,81
63,55,82
64,57,80
65,58,79
66,70,81
67,69,82
68,70,83
69,70,83
70,70,83
71,70,83
72,85,82
73,88,87
74,88,87
75,88,87
76,115,83
77,121,86
78,128,87
79,121,83
80,120,88
81,115,83
82,119,78
83,124,79
84,124,79
85,124,79
86,131,77
87,139,78
88,147,84
89,147,84
90,147,84
91,147,84
92,152,77
93,168,82
94,160,78
95,160,78
96,155,79
97,157,86
98,157,86
99,157,86
100,145,86
101,131,83
102,133,79
103,140,83
104,159,82
105,150,81
106,136,81
107,151,88
108,140,89
109,138,85
110,146,85
111,155,83
112,155,83
113,146,80
114,133,79
115,122,81
116,122,81
117,122,81
118,103,78
119,99,81
120,99,81
121,94,79
122,94,79
123,97,81
124,97,81
125,83,83
126,83,83
127,83,83
128,83,83
129,83,83
130,83,83
131,100,80
132,100,80
133,100,80
134,100,80
135,100,80
136,100,80
137,104,83
138,104,83
139,104,83
140,104,83
141,104,83
142,104,83
143,104,83
